# precip,,,
,eco1,eco1,eco1
TIMESTEP,MEAN(mm/m),STD_DEV(mm/m),VARIANCE(mm/m^2)
2054-05-29,296.614166,0.951963864,0.906235198
2054-04-29,293.3796746,1.193871429,1.42532899
2054-03-29,290.2263066,1.040803698,1.083272338
2054-02-27,283.8325193,1.173860952,1.377949535
2054-01-27,276.3045641,1.153017701,1.329449819
2053-12-30,274.9998969,1.061388665,1.126545899
2053-11-29,278.2680058,1.332520501,1.775610886
2053-10-29,275.99055,1.019934047,1.040265461
2053-09-29,279.4928531,1.026698597,1.05411001
2053-08-29,280.7582517,1.096586461,1.202501866
2053-07-30,293.4807815,0.943062943,0.889367714
2053-06-29,296.0120736,0.850623366,0.723560111
2053-05-29,296.4415617,0.924756897,0.855175319
2053-04-29,293.8316295,1.051243154,1.105112169
2053-03-29,288.1778487,1.290235452,1.664707522
2053-02-27,281.1439711,1.319853157,1.742012357
2053-01-27,279.7667938,1.3234342,1.751478081
2052-12-30,278.3050745,1.283144359,1.646459445
2052-11-29,280.0802866,1.218733377,1.485311044
2052-10-29,275.0836909,1.161515378,1.349117974
2052-09-29,279.5552156,1.100596994,1.211313744
2052-08-29,282.7136808,1.286962687,1.656272958
2052-07-30,288.1974552,1.484758471,2.204507717
2052-06-29,295.6169565,0.90701133,0.822669553
2052-05-29,296.3227612,0.935912559,0.875932318
2052-04-29,292.6065614,0.980921334,0.962206664
2052-03-29,289.273041,1.257624121,1.58161843
2052-02-27,281.4815467,1.126340815,1.268643631
2052-01-27,278.599497,1.131177645,1.279562865
2051-12-30,275.4343985,0.956731104,0.915334405
2051-11-29,269.8421523,0.848410142,0.719799769
2051-10-29,270.6327465,1.415277863,2.003011428
2051-09-29,278.671476,1.101929426,1.214248459
2051-08-29,284.9446325,1.063996511,1.132088575
2051-07-30,291.1474606,0.989671825,0.979450321
2051-06-29,296.9246176,0.781236654,0.61033071
2051-05-29,295.9131371,0.869603454,0.756210167
2051-04-29,293.9254973,1.001862585,1.003728639
2051-03-29,288.8875328,1.130071905,1.277062511
2051-02-27,282.8165698,0.978709019,0.957871344
2051-01-27,276.6236046,1.297869675,1.684465694
2050-12-30,274.2378214,1.092029477,1.192528378
2050-11-29,273.0949866,0.861580603,0.742321136
2050-10-29,274.4110267,0.929674734,0.864295112
2050-09-29,276.7219831,1.115161368,1.243584878
2050-08-29,284.2168222,1.081237089,1.169073642
2050-07-30,293.4546666,0.988792557,0.97771072
2050-06-29,294.8075574,0.783839134,0.614403788
2050-05-29,296.5673251,0.793301134,0.629326688
2050-04-29,293.9942935,1.095266976,1.199609749
2050-03-29,289.1223501,1.287720704,1.658224611
2050-02-27,285.6006552,1.241983878,1.542523953
2050-01-27,281.7056473,1.259214416,1.585620946
2049-12-30,273.875917,1.156574476,1.337664518
2049-11-29,276.5052474,1.102637937,1.21581042
2049-10-29,273.8858887,0.938156655,0.880137909
2049-09-29,278.6674823,1.128804767,1.274200203
2049-08-29,282.8357387,1.229357581,1.511320063
2049-07-30,292.2551005,1.078177193,1.162466059
2049-06-29,294.2909467,0.827477436,0.684718908
2049-05-29,296.4386041,0.875907436,0.767213836
2049-04-29,293.7256805,1.105432769,1.221981606
2049-03-29,290.3646963,1.142609657,1.305556829
2049-02-27,287.7347166,1.151218551,1.325304153
2049-01-27,280.5651352,1.16554369,1.358492094
2048-12-30,273.3733646,1.150719629,1.324155665
2048-11-29,272.2093639,0.880700691,0.775633708
2048-10-29,276.0646464,1.10295401,1.216507547
2048-09-29,280.4989031,1.037424129,1.076248823
2048-08-29,284.8813611,1.409748876,1.987391894
2048-07-30,291.9300793,0.882612895,0.779005522
2048-06-29,294.7183907,1.041382352,1.084477203
2048-05-29,296.9746409,0.865210059,0.748588446
2048-04-29,291.7814284,1.028824426,1.058479699
2048-03-29,286.0309166,1.06107885,1.125888327
2048-02-27,280.6745155,1.308119933,1.711177759
2048-01-27,275.2125534,1.064737239,1.133665388
2047-12-30,274.1256198,1.436604786,2.063833311
2047-11-29,271.4401069,0.948330661,0.899331043
2047-10-29,273.6749664,1.323229424,1.750936108
2047-09-29,281.1453958,1.271710586,1.617247816
2047-08-29,281.2833673,0.94675787,0.896350464
2047-07-30,289.3808753,1.224422838,1.499211287
2047-06-29,295.2304009,1.018904025,1.038165412
2047-05-29,294.7026831,1.086077986,1.179565393
2047-04-29,293.3879869,1.133021697,1.283738167
2047-03-29,291.4558849,1.089076408,1.186087422
2047-02-27,284.4936314,1.074631981,1.154833894
2047-01-27,280.778131,1.069736205,1.144335547
2046-12-30,273.9719458,1.088166338,1.184105978
2046-11-29,273.5796436,1.13541343,1.289163657
2046-10-29,276.9735548,1.353983704,1.833271871
2046-09-29,277.784973,1.399537909,1.958706359
2046-08-29,288.0707384,1.101793692,1.213949339
2046-07-30,290.9817735,1.187264354,1.409596647
2046-06-29,295.8057719,0.676373702,0.457481385
2046-05-29,295.7749264,0.837799692,0.701908324
2046-04-29,293.497652,1.257801498,1.582064609
2046-03-29,290.698326,1.029466929,1.059802158
2046-02-27,282.0305364,1.18233826,1.397923762
2046-01-27,279.5840999,1.085312988,1.177904282
2045-12-30,274.4989437,1.109104355,1.230112469
2045-11-29,269.7318403,0.968839361,0.938649708
2045-10-29,274.8887034,1.069565853,1.143971115
2045-09-29,280.7375928,1.1670216,1.361939414
2045-08-29,290.0439097,0.654889456,0.428880199
2045-07-30,290.9856346,1.389769954,1.931460525
2045-06-29,293.0579485,0.98395844,0.968174211
2045-05-29,294.6854085,0.851827115,0.725609434
2045-04-29,291.5909633,0.968201383,0.937413918
2045-03-29,288.2535041,1.021479878,1.04342114
2045-02-27,285.456701,1.207210233,1.457356547
2045-01-27,281.7137016,1.027876958,1.05653104
2044-12-30,275.9374021,1.096482577,1.202274041
2044-11-29,272.8412993,0.85098615,0.724177427
2044-10-29,272.794099,1.215190157,1.476687118
2044-09-29,279.0432814,1.332023058,1.774285427
2044-08-29,285.2259988,1.18999365,1.416084888
2044-07-30,292.1295069,1.02825245,1.057303101
2044-06-29,293.4396795,0.860889132,0.741130097
2044-05-29,294.5330601,0.923306808,0.852495462
2044-04-29,291.5633064,1.117463599,1.248724895
2044-03-29,287.0403636,0.941519778,0.886459492
2044-02-27,283.165142,1.280593555,1.639919854
2044-01-27,279.7534718,1.49666149,2.239995616
2043-12-30,273.0680449,1.298082033,1.685016965
2043-11-29,271.8281465,1.036560167,1.07445698
2043-10-29,271.7468821,0.976105089,0.952781144
2043-09-29,275.4711434,1.116373661,1.24629015
2043-08-29,284.7422824,1.048237519,1.098801896
2043-07-30,289.8597849,0.972016656,0.944816379
2043-06-29,295.101496,1.286358443,1.654718044
2043-05-29,295.1408556,0.770279172,0.593330003
2043-04-29,294.1127656,1.173506166,1.377116722
2043-03-29,288.9684017,1.053503755,1.109870161
2043-02-27,281.2146822,1.22121087,1.491355989
2043-01-27,278.7491104,1.193022544,1.423302791
2042-12-30,279.8315044,1.220986182,1.490807256
2042-11-29,280.2828326,0.931454634,0.867607736
2042-10-29,273.2393974,1.108698998,1.229213468
2042-09-29,279.7252313,1.202168968,1.445210227
2042-08-29,282.8700169,1.356844094,1.841025896
2042-07-30,287.260695,1.348212414,1.817676714
2042-06-29,294.5642002,1.114106534,1.241233369
2042-05-29,294.0997486,1.039747107,1.081074046
2042-04-29,291.9758371,1.213361365,1.472245801
2042-03-29,286.3080663,1.110626016,1.233490147
2042-02-27,283.8929121,1.272538672,1.619354671
2042-01-27,279.6903948,1.123997971,1.26337144
2041-12-30,270.9734975,1.268272845,1.608516009
2041-11-29,276.5667646,0.764956828,0.585158948
2041-10-29,272.9607514,1.164337318,1.355681391
2041-09-29,274.3781974,0.987112945,0.974391967
2041-08-29,280.0374055,1.097665417,1.204869367
2041-07-30,290.1695248,1.173233889,1.376477757
2041-06-29,294.043882,0.830235253,0.689290576
2041-05-29,295.3027029,0.907168806,0.822955243
2041-04-29,293.211822,0.942136785,0.887621722
2041-03-29,286.9663037,1.218879367,1.48566691
2041-02-27,284.1347127,1.095517747,1.200159133
2041-01-27,279.4553448,1.437163884,2.06544003
2040-12-30,273.8470514,1.185620259,1.405695399
2040-11-29,274.240478,1.175263485,1.381244259
2040-10-29,274.4708155,0.965036827,0.931296078
2040-09-29,274.5994122,0.990386566,0.98086555
2040-08-29,281.2788451,1.194084924,1.425838806
2040-07-30,291.1249132,1.064207762,1.13253816
2040-06-29,294.7167981,0.646794728,0.41834342
2040-05-29,295.7352124,0.997069891,0.994148367
2040-04-29,293.0377362,1.082025915,1.170780081
2040-03-29,287.4742571,1.234421437,1.523796285
2040-02-27,280.9513042,1.324623347,1.754627011
2040-01-27,277.7005626,1.260450768,1.588736139
2039-12-30,271.5204742,1.041808154,1.08536423
2039-11-29,272.8464112,1.100637375,1.211402631
2039-10-29,270.3828679,1.151575276,1.326125617
2039-09-29,281.9879955,1.099728746,1.209403314
2039-08-29,285.6287633,1.177290996,1.386014088
2039-07-30,291.5196698,1.037404254,1.076207585
2039-06-29,292.2275119,0.865954329,0.7498769
2039-05-29,294.2680505,0.846392572,0.716380387
2039-04-29,292.3706853,1.118240015,1.250460732
2039-03-29,288.7455406,1.153556912,1.330693549
2039-02-27,280.7629572,1.339023086,1.792982826
2039-01-27,281.3714391,1.341062344,1.798448211
2038-12-30,272.2485259,1.141769325,1.303637191
2038-11-29,271.7750129,0.9687666,0.938508726
2038-10-29,276.6034989,1.233437189,1.521367299
2038-09-29,277.9442829,0.980724819,0.961821171
2038-08-29,284.1277953,1.466563111,2.150807359
2038-07-30,294.0853718,0.931979754,0.868586261
2038-06-29,295.7546114,0.848807698,0.720474509
2038-05-29,295.428726,0.843867023,0.712111553
2038-04-29,292.3839463,1.162860915,1.352245507
2038-03-29,288.7162125,1.125720525,1.267246699
2038-02-27,283.4636119,1.059497235,1.122534391
2038-01-27,278.0419077,1.198980358,1.4375539
2037-12-30,276.7250474,1.124854091,1.265296727
2037-11-29,272.8674773,0.917030853,0.840945585
2037-10-29,273.1685897,1.013565053,1.027314116
2037-09-29,277.7486289,1.130555367,1.278155438
2037-08-29,288.3343808,1.178324536,1.388448713
2037-07-30,293.6996132,0.908562119,0.825485124
2037-06-29,294.2903925,0.946713557,0.896266559
2037-05-29,293.8860202,0.882490996,0.778790357
2037-04-29,291.1823786,1.245289456,1.550745828
2037-03-29,287.5134793,1.106423328,1.22417258
2037-02-27,279.0161038,1.152403642,1.328034154
2037-01-27,275.7120839,1.290056156,1.664244885
2036-12-30,277.3172182,1.287269579,1.657062969
2036-11-29,272.0392102,0.748883301,0.560826198
2036-10-29,271.6716793,0.992694144,0.985441664
2036-09-29,277.6682977,1.300049863,1.690129646
2036-08-29,286.9034977,1.047424751,1.097098609
2036-07-30,292.1650571,1.167994329,1.364210753
2036-06-29,293.4470367,0.950445992,0.903347583
2036-05-29,294.8926555,0.848147149,0.719353586
2036-04-29,293.7352811,0.876388096,0.768056095
2036-03-29,289.1167863,1.028586276,1.057989726
2036-02-27,281.6668747,1.109213297,1.230354139
2036-01-27,277.9868925,1.29501023,1.677051497
2035-12-30,274.6529538,1.214575343,1.475193265
2035-11-29,275.1253445,0.919708293,0.845863345
2035-10-29,278.1390967,1.383317048,1.913566056
2035-09-29,280.2338695,1.356613016,1.840398875
2035-08-29,282.0542986,1.163578541,1.353915022
2035-07-30,289.3398092,1.097845946,1.205265721
2035-06-29,294.0065612,0.91100641,0.829932679
2035-05-29,294.2082517,1.024228932,1.049044905
2035-04-29,293.4770401,0.927321055,0.859924339
2035-03-29,288.5306086,1.116062517,1.245595542
2035-02-27,281.0760912,1.108366909,1.228477205
2035-01-27,276.8688434,1.249509344,1.561273602
2034-12-30,276.329614,1.140302407,1.30028958
2034-11-29,272.7840935,0.99917815,0.998356975
2034-10-29,274.5448371,1.114742923,1.242651785
2034-09-29,279.2253021,1.261108007,1.590393406
2034-08-29,286.7657535,1.519709167,2.309515953
2034-07-30,291.8866597,1.209566464,1.46305103
2034-06-29,294.0077774,0.889914441,0.791947712
2034-05-29,294.4648366,0.946104645,0.895113999
2034-04-29,292.5168461,1.18626949,1.407235303
2034-03-29,286.6795209,1.169159771,1.36693457
2034-02-27,284.8899362,1.418939155,2.013388326
2034-01-27,276.716183,1.198730413,1.436954603
2033-12-30,271.6447048,1.010036644,1.020174023
2033-11-29,273.427789,1.074334552,1.15419473
2033-10-29,274.606502,1.084040219,1.175143197
2033-09-29,277.2726364,1.116863575,1.247384244
2033-08-29,284.2685341,1.068716788,1.142155574
2033-07-30,288.8763999,1.136215761,1.290986255
2033-06-29,293.3793634,1.138967674,1.297247361
2033-05-29,293.0539244,1.14749337,1.316741033
2033-04-29,290.0526687,1.132323395,1.282156272
2033-03-29,285.9006774,1.1910301,1.418552699
2033-02-27,282.6825802,1.015972685,1.032200497
2033-01-27,274.9437478,1.240087429,1.537816832
2032-12-30,278.0404503,1.316028694,1.731931523
2032-11-29,273.0892538,0.906235569,0.821262906
2032-10-29,272.1905429,1.09718941,1.203824602
2032-09-29,276.6634595,1.30727518,1.708968395
2032-08-29,284.4178692,1.121135328,1.256944425
2032-07-30,291.38133,0.974884633,0.950400048
2032-06-29,294.8025624,0.927872923,0.86094816
2032-05-29,295.5312829,0.906369695,0.821506023
2032-04-29,293.0869282,1.160454101,1.346653721
2032-03-29,289.5604011,1.348406352,1.818199689
2032-02-27,282.1821217,1.02385267,1.04827429
2032-01-27,275.3408818,1.378008793,1.898908233
2031-12-30,276.4728618,1.055320313,1.113700962
2031-11-29,269.8411943,1.132763688,1.283153572
2031-10-29,276.8353199,1.3277784,1.762995479
2031-09-29,278.8274584,1.149739809,1.321901628
2031-08-29,283.188009,0.886375001,0.785660643
2031-07-30,290.4689434,1.064587816,1.133347218
2031-06-29,293.1467399,0.826008657,0.682290301
2031-05-29,294.6969979,1.000256558,1.000513182
2031-04-29,291.4000336,0.998160901,0.996325185
2031-03-29,287.5886829,1.190670845,1.417697061
2031-02-27,285.8356308,1.279621351,1.637430801
2031-01-27,275.938218,1.305504522,1.704342056
2030-12-30,274.1488985,1.549252691,2.400183902
2030-11-29,272.0980125,1.220416661,1.489416827
2030-10-29,277.8937851,1.282271895,1.644221212
2030-09-29,277.1610602,1.228594611,1.509444719
2030-08-29,284.7583766,1.043843246,1.089608722
2030-07-30,288.3556643,0.971073602,0.94298394
2030-06-29,293.3044921,0.764060102,0.583787839
2030-05-29,295.5581565,0.939191069,0.882079864
2030-04-29,293.5630901,0.889306392,0.790865858
2030-03-29,285.1250567,1.119132974,1.252458613
2030-02-27,280.9237565,1.228466787,1.509130647
2030-01-27,278.0382129,1.173969341,1.378204014
2029-12-30,271.1301333,1.370572631,1.878469336
2029-11-29,278.2433289,1.319440225,1.740922507
2029-10-29,273.5207368,1.170805736,1.370786072
2029-09-29,284.5600237,1.065950587,1.136250653
2029-08-29,284.0434303,0.908073646,0.824597746
2029-07-30,289.857724,1.340537127,1.79703979
2029-06-29,292.6878649,0.959266786,0.920192767
2029-05-29,293.5704852,1.109081925,1.230062717
2029-04-29,291.8447282,1.130357367,1.277707777
2029-03-29,287.8930299,1.349009532,1.819826718
2029-02-27,282.2994813,1.341556324,1.799773371
2029-01-27,277.5259456,1.337306901,1.788389747
2028-12-30,278.171443,1.099564955,1.20904309
2028-11-29,272.7031081,0.91819346,0.84307923
2028-10-29,272.5225563,0.902574887,0.814641427
2028-09-29,271.1430253,0.791541099,0.626537311
2028-08-29,281.980716,1.160570402,1.346923658
2028-07-30,287.4586441,1.149352198,1.321010476
2028-06-29,293.8583046,1.152872249,1.329114423
2028-05-29,296.2390472,0.984001555,0.96825906
2028-04-29,289.8346113,1.030196751,1.061305346
2028-03-29,284.4461207,1.078237855,1.162596871
2028-02-27,283.2787561,1.103759277,1.218284541
2028-01-27,274.0821318,1.040563869,1.082773166
2027-12-30,273.1121226,1.197319702,1.433574468
2027-11-29,271.8367553,1.180461013,1.393488204
2027-10-29,273.2809685,1.22822326,1.508532375
2027-09-29,279.3734175,1.150508222,1.32366917
2027-08-29,280.8306192,1.132575212,1.282726611
2027-07-30,288.5679254,1.291694408,1.668474442
2027-06-29,293.5586508,1.088227638,1.184239392
2027-05-29,293.898902,1.021557244,1.043579202
2027-04-29,292.8650218,0.951009331,0.904418747
2027-03-29,287.2230285,0.939765044,0.883158339
2027-02-27,282.4964222,1.260092729,1.587833685
2027-01-27,278.3914996,1.496433301,2.239312623
2026-12-30,271.6504297,1.187719618,1.410677891
2026-11-29,275.6530008,0.871521543,0.7595498
2026-10-29,278.2514172,1.138784456,1.296830037
2026-09-29,278.6389557,1.27419625,1.623576083
2026-08-29,279.9889468,1.1872715,1.409613614
2026-07-30,292.8630559,1.144733214,1.310414131
2026-06-29,294.0173952,1.081160945,1.16890899
2026-05-29,293.8150225,0.909913644,0.827942839
2026-04-29,291.2666588,1.208909776,1.461462846
2026-03-29,289.0057874,1.17108239,1.371433965
2026-02-27,281.7067558,1.089081221,1.186097906
2026-01-27,277.9798916,1.365208858,1.863795225
2025-12-30,271.0728391,1.400844221,1.96236453
2025-11-29,272.0844398,0.897511358,0.805526637
2025-10-29,273.664677,1.233263513,1.520938892
2025-09-29,283.3812539,1.329020207,1.766294709
2025-08-29,283.789118,1.219162469,1.486357126
2025-07-30,291.0582038,1.147745721,1.317320241
2025-06-29,295.668172,1.211050003,1.46664211
2025-05-29,294.6333049,1.016894109,1.03407363
2025-04-29,290.6888928,1.049702253,1.10187482
2025-03-29,286.4271484,1.192541188,1.422154485
2025-02-27,282.6475826,1.160900792,1.347690649
2025-01-27,274.3510618,1.327144527,1.761312596
2024-12-30,277.4118935,1.522244411,2.317228046
2024-11-29,275.2387267,0.911318612,0.830501612
2024-10-29,273.3925309,0.825995029,0.682267788
2024-09-29,274.700921,1.044447004,1.090869544
2024-08-29,278.7981848,1.257295084,1.580790927
2024-07-30,288.5670574,1.078221607,1.162561833
2024-06-29,294.8524502,0.846605813,0.716741403
2024-05-29,295.4581105,0.857378039,0.735097102
2024-04-29,291.4547394,1.018778693,1.037910025
2024-03-29,287.7373964,1.039427549,1.080409629
2024-02-27,282.3590579,1.308866849,1.713132429
2024-01-27,273.6336581,1.112038232,1.236629029
2023-12-30,276.3674975,1.32572307,1.757541658
2023-11-29,277.6153631,1.055785305,1.114682611
2023-10-29,274.8875828,1.136950488,1.292656411
2023-09-29,277.9636007,1.045355958,1.092769078
2023-08-29,283.8171635,1.07754155,1.161095792
2023-07-30,290.2300437,1.019086116,1.038536511
2023-06-29,293.808714,0.853887449,0.729123775
2023-05-29,295.7003498,0.779953709,0.608327788
2023-04-29,293.33872,1.011645221,1.023426053
2023-03-29,289.1212474,1.007254926,1.014562487
2023-02-27,280.3170129,1.014419998,1.029047932
2023-01-27,278.6274404,1.202361297,1.445672688
2022-12-30,274.345788,1.464178139,2.143817623
2022-11-29,272.2397185,1.268834106,1.609939988
2022-10-29,274.2040902,1.208235652,1.45983339
2022-09-29,277.2799581,1.119169854,1.252541161
2022-08-29,283.0532942,1.142824122,1.306046975
2022-07-30,288.0155666,1.424198555,2.028341524
2022-06-29,292.9836955,0.96444112,0.930146674
2022-05-29,292.1561998,0.924332059,0.854389755
2022-04-29,293.0987825,0.966690584,0.934490685
