# precip,,,
,eco1,eco1,eco1
TIMESTEP,MEAN(mm/m),STD_DEV(mm/m),VARIANCE(mm/m^2)
2051-04-29,2.586962291,0.197030738,0.038821112
2051-03-29,3.609023037,0.284469626,0.080922968
2051-02-27,3.185733698,0.376847616,0.142014126
2051-01-27,3.499944534,0.467806299,0.218842733
2050-12-30,3.036197282,0.22683025,0.051451962
2050-11-29,3.636947949,0.468480416,0.2194739
2050-10-29,2.969521503,0.29860846,0.089167012
2050-09-29,2.585842541,0.308018196,0.094875209
2050-08-29,2.088367052,0.248621806,0.061812802
2050-07-30,1.84901447,0.380145869,0.144510881
2050-06-29,2.097858154,0.446682858,0.199525575
2050-05-29,2.261868965,0.215072348,0.046256115
2050-04-29,2.116880161,0.264408659,0.069911939
2050-03-29,3.550720007,0.236708455,0.056030892
2050-02-27,3.593387535,0.214258697,0.045906789
2050-01-27,3.06148438,0.350493088,0.122845405
2049-12-30,3.675302849,0.392413973,0.153988726
2049-11-29,3.32344372,0.386887052,0.149681591
2049-10-29,2.801126022,0.263612813,0.069491715
2049-09-29,1.821884272,0.208410098,0.043434769
2049-08-29,2.268460032,0.214398639,0.045966776
2049-07-30,2.254408615,0.267845392,0.071741154
2049-06-29,2.22731258,0.224514014,0.050406542
2049-05-29,2.266533585,0.306100065,0.09369725
2049-04-29,2.507495239,0.320673061,0.102831212
2049-03-29,2.63747762,0.204775484,0.041932999
2049-02-27,3.689721515,0.360233494,0.12976817
2049-01-27,3.531762166,0.438080318,0.191914365
2048-12-30,3.137952176,0.417909133,0.174648044
2048-11-29,3.185635659,0.440858314,0.194356053
2048-10-29,2.901184277,0.331951255,0.110191636
2048-09-29,2.209566544,0.267726342,0.071677394
2048-08-29,2.306644785,0.503866301,0.253881249
2048-07-30,2.355236489,0.297025189,0.088223963
2048-06-29,1.814373386,0.410730182,0.168699283
2048-05-29,2.337478532,0.233422297,0.054485969
2048-04-29,2.341685739,0.313877592,0.098519143
2048-03-29,3.818821813,0.271732741,0.073838683
2048-02-27,3.305825884,0.26913458,0.072433422
2048-01-27,3.412429402,0.370246951,0.137082805
2047-12-30,3.228666713,0.312998442,0.097968024
2047-11-29,3.664065001,0.281245734,0.079099163
2047-10-29,3.392638458,0.35501219,0.126033655
2047-09-29,2.655170149,0.500541168,0.250541461
2047-08-29,1.949309754,0.32881845,0.108121573
2047-07-30,1.875543176,0.193577952,0.037472423
2047-06-29,1.735722663,0.313363981,0.098196985
2047-05-29,1.917330216,0.183742524,0.033761315
2047-04-29,2.38824444,0.220273568,0.048520445
2047-03-29,2.557812366,0.268798407,0.072252583
2047-02-27,3.42778388,0.354113274,0.125396211
2047-01-27,3.668507328,0.378984398,0.143629174
2046-12-30,2.83897518,0.336371259,0.113145624
2046-11-29,3.662589598,0.374568367,0.140301461
2046-10-29,3.325520273,0.290796574,0.084562647
2046-09-29,2.830661033,0.437696841,0.191578524
2046-08-29,1.972912151,0.321910126,0.103626129
2046-07-30,1.796522265,0.188045232,0.035361009
2046-06-29,1.805436356,0.268211614,0.07193747
2046-05-29,2.223855251,0.209018907,0.043688903
2046-04-29,2.793583686,0.294544738,0.086756603
2046-03-29,3.351626623,0.296098127,0.087674101
2046-02-27,3.307685507,0.318806781,0.101637763
2046-01-27,3.081085778,0.265161778,0.070310768
2045-12-30,3.811220243,0.436053778,0.190142897
2045-11-29,3.210161747,0.344083777,0.118393646
2045-10-29,2.674158609,0.315807958,0.099734666
2045-09-29,2.801957952,0.404454786,0.163583674
2045-08-29,2.034405964,0.295682829,0.087428335
2045-07-30,1.984150697,0.18124306,0.032849047
2045-06-29,1.950477236,0.267422001,0.071514526
2045-05-29,2.349891759,0.202968427,0.041196182
2045-04-29,2.376845617,0.214302794,0.045925687
2045-03-29,3.07493176,0.367683254,0.135190975
2045-02-27,2.989017593,0.194111584,0.037679307
2045-01-27,3.103836931,0.299948453,0.089969075
2044-12-30,3.192514928,0.345598081,0.119438033
2044-11-29,3.300266189,0.202354506,0.040947346
2044-10-29,2.822247426,0.296279484,0.087781533
2044-09-29,2.27496319,0.308426355,0.095126816
2044-08-29,2.583279724,0.335766491,0.112739136
2044-07-30,1.472038577,0.242112533,0.058618479
2044-06-29,2.295159453,0.235344668,0.055387113
2044-05-29,2.258225656,0.310515749,0.096420031
2044-04-29,2.578683147,0.275690666,0.076005343
2044-03-29,2.73470356,0.238947033,0.057095685
2044-02-27,3.339784979,0.28347038,0.080355456
2044-01-27,3.466929194,0.368565725,0.135840694
2043-12-30,3.665386709,0.409112945,0.167373402
2043-11-29,3.328170345,0.358034588,0.128188766
2043-10-29,3.057775539,0.398726049,0.158982462
2043-09-29,2.096494613,0.282907519,0.080036665
2043-08-29,2.026953482,0.276370065,0.076380413
2043-07-30,1.576008668,0.358963971,0.128855133
2043-06-29,2.110112603,0.199428688,0.039771802
2043-05-29,2.248684854,0.143541808,0.020604251
2043-04-29,2.429197836,0.152326903,0.023203485
2043-03-29,3.093095368,0.228915142,0.052402142
2043-02-27,3.543631549,0.163762707,0.026818224
2043-01-27,3.662873148,0.413366474,0.170871842
2042-12-30,3.603138737,0.444057232,0.197186826
2042-11-29,2.934343468,0.338415505,0.114525054
2042-10-29,2.727565976,0.240521005,0.057850354
2042-09-29,2.493082808,0.27715218,0.076813331
2042-08-29,1.944171486,0.265019561,0.070235368
2042-07-30,1.821110014,0.241995019,0.058561589
2042-06-29,1.877480581,0.24373563,0.059407057
2042-05-29,2.242611267,0.30060295,0.090362133
2042-04-29,2.153484287,0.251946561,0.063477069
2042-03-29,2.860973238,0.271313822,0.07361119
2042-02-27,4.156392704,0.236129775,0.055757271
2042-01-27,3.846271187,0.309571844,0.095834727
2041-12-30,3.514919125,0.278043562,0.077308222
2041-11-29,3.309884954,0.449633734,0.202170495
2041-10-29,2.737798544,0.343989818,0.118328995
2041-09-29,2.334374678,0.309642916,0.095878735
2041-08-29,2.265971338,0.167810939,0.028160511
2041-07-30,1.704093097,0.252405605,0.063708589
2041-06-29,1.686523245,0.173204376,0.029999756
2041-05-29,2.02968515,0.125861207,0.015841043
2041-04-29,2.867329539,0.26573454,0.070614846
2041-03-29,3.445566481,0.253126861,0.064073208
2041-02-27,3.808813781,0.321417294,0.103309077
2041-01-27,3.401741554,0.332585971,0.110613428
2040-12-30,3.458253177,0.21881959,0.047882013
2040-11-29,3.130246777,0.404935096,0.163972432
2040-10-29,3.005084568,0.300088381,0.090053037
2040-09-29,1.892049941,0.233380086,0.054466264
2040-08-29,2.41316273,0.245715405,0.06037606
2040-07-30,2.022580633,0.128409703,0.016489052
2040-06-29,1.914810001,0.268423041,0.072050929
2040-05-29,2.239192597,0.319017889,0.101772413
2040-04-29,2.584970344,0.187215702,0.035049719
2040-03-29,3.537601341,0.283523945,0.080385827
2040-02-27,3.784179815,0.375055013,0.140666263
2040-01-27,3.310945135,0.347463267,0.120730722
2039-12-30,3.089241097,0.349358943,0.122051671
2039-11-29,3.258238685,0.382461046,0.146276452
2039-10-29,2.871691343,0.308033181,0.094884441
2039-09-29,2.4383662,0.313272056,0.098139381
2039-08-29,2.337917829,0.355667634,0.126499466
2039-07-30,1.773058607,0.196657037,0.03867399
2039-06-29,1.814903821,0.331081489,0.109614952
2039-05-29,1.691540643,0.200409542,0.040163985
2039-04-29,2.533988404,0.29706663,0.088248583
2039-03-29,3.184638575,0.300875158,0.090525861
2039-02-27,3.320313869,0.286085419,0.081844867
2039-01-27,2.916761217,0.350652741,0.122957345
2038-12-30,2.862742829,0.254262204,0.064649268
2038-11-29,3.397856992,0.3289867,0.108232249
2038-10-29,3.318762341,0.243498149,0.059291349
2038-09-29,2.67988946,0.297611404,0.088572548
2038-08-29,2.342213846,0.321731569,0.103511203
2038-07-30,1.673857046,0.239937487,0.057569998
2038-06-29,2.165695174,0.245764135,0.06040001
2038-05-29,2.249252723,0.267249047,0.071422053
2038-04-29,2.627958454,0.350318484,0.12272304
2038-03-29,3.513797876,0.258440314,0.066791396
2038-02-27,3.823101352,0.288527691,0.083248229
2038-01-27,3.148628225,0.226471591,0.051289382
2037-12-30,3.442496819,0.443452291,0.196649934
2037-11-29,3.27062344,0.304009605,0.09242184
2037-10-29,3.235774356,0.46445002,0.215713821
2037-09-29,2.161442182,0.303615635,0.092182454
2037-08-29,2.158569203,0.288712376,0.083354836
2037-07-30,2.211470109,0.319263657,0.101929283
2037-06-29,1.966303302,0.275491665,0.075895658
2037-05-29,2.184755129,0.273071826,0.074568222
2037-04-29,2.571509699,0.307701516,0.094680223
2037-03-29,3.187509893,0.247470158,0.061241479
2037-02-27,3.680328766,0.272284107,0.074138635
2037-01-27,3.336854493,0.442933904,0.196190443
2036-12-30,3.664927507,0.267511269,0.071562279
2036-11-29,3.758876802,0.394870654,0.155922833
2036-10-29,3.345012273,0.459778374,0.211396153
2036-09-29,2.55713818,0.361578216,0.130738806
2036-08-29,2.339779328,0.291018964,0.084692038
2036-07-30,1.678742841,0.231278004,0.053489515
2036-06-29,2.140638812,0.357673855,0.127930586
2036-05-29,2.081947595,0.358081846,0.128222608
2036-04-29,2.994749482,0.333960529,0.111529635
2036-03-29,2.825301742,0.325384264,0.105874919
2036-02-27,3.533885872,0.31056062,0.096447898
2036-01-27,3.96463368,0.330056438,0.108937253
2035-12-30,3.936966586,0.411199538,0.16908506
2035-11-29,3.169195751,0.432347581,0.186924431
2035-10-29,2.643159426,0.253168832,0.064094458
2035-09-29,2.284511984,0.327080329,0.106981541
2035-08-29,1.712193868,0.220337643,0.048548677
2035-07-30,1.846968331,0.25770377,0.066411233
2035-06-29,2.047224148,0.242034795,0.058580842
2035-05-29,1.921758849,0.182046482,0.033140922
2035-04-29,2.386351928,0.22492751,0.050592385
2035-03-29,2.622760018,0.296079539,0.087663094
2035-02-27,2.94887839,0.279870168,0.078327311
2035-01-27,3.10548303,0.334194025,0.111685646
2034-12-30,3.064443968,0.310338877,0.096310218
2034-11-29,2.593332555,0.307437542,0.094517842
2034-10-29,2.776851529,0.326120143,0.106354348
2034-09-29,2.565258506,0.366372622,0.134228898
2034-08-29,2.4552256,0.308083467,0.094915423
2034-07-30,2.018184949,0.230174649,0.052980369
2034-06-29,2.264153226,0.301037048,0.090623304
2034-05-29,1.949228305,0.153453424,0.023547953
2034-04-29,2.72120021,0.156237295,0.024410092
2034-03-29,2.776916546,0.187023203,0.034977678
2034-02-27,2.804170151,0.271332004,0.073621056
2034-01-27,3.800510612,0.353119811,0.124693601
2033-12-30,3.31426102,0.440643254,0.194166477
2033-11-29,3.387656402,0.304667099,0.092822042
2033-10-29,2.327820346,0.262417458,0.068862922
2033-09-29,2.703840023,0.259411126,0.067294132
2033-08-29,1.715189747,0.249050495,0.062026149
2033-07-30,1.758316096,0.205492845,0.042227309
2033-06-29,2.055571292,0.232689348,0.054144333
2033-05-29,2.215702815,0.328418691,0.107858837
2033-04-29,2.539760587,0.293699663,0.086259492
2033-03-29,2.73342525,0.216558295,0.046897495
2033-02-27,3.01170882,0.408636887,0.166984105
2033-01-27,3.189866501,0.299040909,0.089425466
2032-12-30,2.915655694,0.275445718,0.075870344
2032-11-29,3.648786221,0.47547629,0.226077703
2032-10-29,2.90184878,0.4746228,0.225266802
2032-09-29,2.600909782,0.442534615,0.195836886
2032-08-29,1.844637759,0.236178543,0.055780304
2032-07-30,2.03610566,0.265967069,0.070738482
2032-06-29,1.996518283,0.172616054,0.029796302
2032-05-29,2.208551229,0.193842927,0.03757508
2032-04-29,2.112276446,0.248702672,0.061853019
2032-03-29,3.081812715,0.232519593,0.054065361
2032-02-27,3.45829672,0.246387973,0.060707033
2032-01-27,3.452883322,0.361667497,0.130803378
2031-12-30,3.549339789,0.297490406,0.088500542
2031-11-29,3.275578986,0.343134527,0.117741304
2031-10-29,2.520570868,0.236724979,0.056038716
2031-09-29,3.010884254,0.303755624,0.092267479
2031-08-29,1.987063391,0.283590246,0.080423428
2031-07-30,1.87411329,0.153689928,0.023620594
2031-06-29,2.369901456,0.180336524,0.032521262
2031-05-29,1.906129636,0.244097472,0.059583576
2031-04-29,2.717608849,0.24029387,0.057741144
2031-03-29,2.891261776,0.257829759,0.066476185
2031-02-27,3.405225911,0.247117782,0.061067198
2031-01-27,3.96906666,0.317188828,0.100608753
2030-12-30,3.088744147,0.210218685,0.044191896
2030-11-29,2.977355031,0.340121768,0.115682817
2030-10-29,2.909648431,0.252753544,0.063884354
2030-09-29,2.078684139,0.341530674,0.116643201
2030-08-29,1.689772451,0.191356122,0.036617165
2030-07-30,1.668164311,0.196580653,0.038643953
2030-06-29,1.814875164,0.200882858,0.040353922
2030-05-29,2.016080302,0.418728265,0.17533336
2030-04-29,2.59735332,0.280901438,0.078905618
2030-03-29,2.363377619,0.241321599,0.058236114
2030-02-27,3.832000401,0.301277498,0.090768131
2030-01-27,3.496730129,0.280199366,0.078511685
2029-12-30,3.285728981,0.441258258,0.19470885
2029-11-29,3.257102246,0.39829561,0.158639393
2029-10-29,2.422805279,0.224221501,0.050275282
2029-09-29,2.622718248,0.432586518,0.187131095
2029-08-29,2.422432272,0.339332585,0.115146604
2029-07-30,1.976534374,0.15557925,0.024204903
2029-06-29,2.009868845,0.292520461,0.08556822
2029-05-29,2.063361231,0.169669824,0.028787849
2029-04-29,2.826772443,0.405945947,0.164792112
2029-03-29,2.605714911,0.14570458,0.021229825
2029-02-27,3.690921828,0.322801857,0.104201039
2029-01-27,3.333670449,0.262311896,0.068807531
2028-12-30,3.997865603,0.29692321,0.088163392
2028-11-29,3.275904065,0.425322249,0.180899015
2028-10-29,3.025490475,0.33966067,0.115369371
2028-09-29,2.67251461,0.320296339,0.102589745
2028-08-29,2.225176123,0.296042042,0.087640891
2028-07-30,1.888270113,0.250484595,0.062742532
2028-06-29,2.226498271,0.255327696,0.065192232
2028-05-29,1.79241582,0.182850685,0.033434373
2028-04-29,2.578938209,0.221255706,0.048954087
2028-03-29,3.257352609,0.281309985,0.079135308
2028-02-27,3.564314035,0.200481264,0.040192737
2028-01-27,3.472512898,0.355601344,0.126452316
2027-12-30,3.419805241,0.36884002,0.136042961
2027-11-29,3.076573159,0.399285193,0.159428666
2027-10-29,3.240440687,0.277243373,0.076863888
2027-09-29,1.954442768,0.212852467,0.045306173
2027-08-29,1.94977309,0.352326825,0.124134192
2027-07-30,1.584134365,0.168379132,0.028351532
2027-06-29,1.991583359,0.241191088,0.058173141
2027-05-29,2.124817765,0.225350777,0.050782973
2027-04-29,2.805981212,0.238914464,0.057080121
2027-03-29,3.44101088,0.364965786,0.133200025
2027-02-27,3.104819041,0.205569623,0.04225887
2027-01-27,3.883172766,0.280415871,0.078633061
2026-12-30,3.157904567,0.226015847,0.051083163
2026-11-29,2.71529275,0.277816777,0.077182161
2026-10-29,2.512390826,0.267345252,0.071473484
2026-09-29,2.360993089,0.307457999,0.094530421
2026-08-29,2.028043573,0.359182137,0.129011807
2026-07-30,1.657088474,0.295069139,0.087065797
2026-06-29,1.896840301,0.160084368,0.025627005
2026-05-29,2.06290553,0.169753315,0.028816188
2026-04-29,2.54709314,0.183705486,0.033747705
2026-03-29,2.932800701,0.306640529,0.094028414
2026-02-27,2.967755849,0.391955941,0.15362946
2026-01-27,3.469935795,0.340713331,0.116085574
2025-12-30,3.036744192,0.530890233,0.281844439
2025-11-29,2.924742752,0.47247583,0.22323341
2025-10-29,2.893468159,0.201585292,0.04063663
2025-09-29,2.203439931,0.250162067,0.06258106
2025-08-29,2.297635111,0.313356568,0.098192339
2025-07-30,1.631221637,0.275302837,0.075791652
2025-06-29,1.910908509,0.282922947,0.080045394
2025-05-29,2.05480064,0.296431972,0.087871914
2025-04-29,2.657850339,0.264452426,0.069935086
2025-03-29,2.443158786,0.263871977,0.06962842
2025-02-27,3.3449489,0.184815177,0.03415665
2025-01-27,2.992381812,0.329582979,0.10862494
2024-12-30,3.364395027,0.514878819,0.265100198
2024-11-29,3.692751758,0.429605596,0.184560968
2024-10-29,3.274991558,0.320305078,0.102595343
2024-09-29,2.564119516,0.361108074,0.130399041
2024-08-29,2.77758247,0.375597985,0.141073846
2024-07-30,1.945825621,0.258510992,0.066827933
2024-06-29,1.761253932,0.186957359,0.034953054
2024-05-29,2.337591857,0.180388913,0.03254016
2024-04-29,2.176921774,0.235662185,0.055536665
2024-03-29,3.436204702,0.332372044,0.110471176
2024-02-27,3.373158873,0.325618348,0.106027309
2024-01-27,3.485850617,0.251715904,0.063360897
2023-12-30,4.107602166,0.498113795,0.248117353
2023-11-29,3.80491123,0.223060567,0.049756016
2023-10-29,3.254664295,0.212243175,0.045047165
2023-09-29,2.403148346,0.300080564,0.090048345
2023-08-29,2.524398259,0.354996405,0.126022447
2023-07-30,1.695327796,0.107865813,0.011635034
2023-06-29,2.055520651,0.249771167,0.062385636
2023-05-29,2.152672835,0.2755371,0.075920693
2023-04-29,2.306984874,0.202002443,0.040804987
2023-03-29,2.922451285,0.252332307,0.063671593
2023-02-27,3.747552831,0.381771554,0.14574952
2023-01-27,3.420786349,0.35406131,0.125359411
2022-12-30,4.135923252,0.321804393,0.103558068
2022-11-29,3.124462997,0.383691385,0.147219079
2022-10-29,3.321179775,0.492285286,0.242344803
2022-09-29,2.118694837,0.222398004,0.049460872
2022-08-29,2.123395341,0.372608165,0.138836845
2022-07-30,2.263043404,0.337535555,0.113930251
2022-06-29,1.838707069,0.274158753,0.075163022
2022-05-29,1.994006933,0.134700628,0.018144259
2022-04-29,2.369037684,0.36162664,0.130773827
2022-03-29,3.414625113,0.286568036,0.082121239
2022-02-27,2.915240282,0.308728334,0.095313184
2022-01-27,4.299491078,0.474017545,0.224692633
2021-12-30,3.475349011,0.286610722,0.082145706
2021-11-29,2.753360293,0.353746176,0.125136357
2021-10-29,2.772729163,0.291815572,0.085156328
2021-09-29,2.673267201,0.311879456,0.097268795
2021-08-29,2.643794144,0.528439073,0.279247853
2021-07-30,1.484817929,0.229197694,0.052531583
2021-06-29,1.82678089,0.167987808,0.028219904
2021-05-29,2.149723951,0.251310807,0.063157122
2021-04-29,2.632759043,0.31206394,0.097383903
2021-03-29,3.122519326,0.283702878,0.080487323
2021-02-27,3.219010858,0.300987782,0.090593645
2021-01-27,3.385973065,0.444615702,0.197683122
2020-12-30,3.406639863,0.337176451,0.113687959
2020-11-29,2.928338992,0.394100065,0.155314861
2020-10-29,2.783364348,0.54042797,0.292062391
2020-09-29,2.556453148,0.315883942,0.099782665
2020-08-29,1.91516045,0.21001522,0.044106393
2020-07-30,2.025334968,0.170813237,0.029177162
2020-06-29,1.754243008,0.393094201,0.154523051
2020-05-29,2.057834798,0.238565297,0.056913401
2020-04-29,2.455838668,0.24145541,0.058300715
2020-03-29,3.474185076,0.231454252,0.053571071
2020-02-27,3.316560388,0.262023024,0.068656065
2020-01-27,3.358729824,0.360524083,0.129977614
2019-12-30,3.413670017,0.309555927,0.095824872
2019-11-29,3.592960172,0.282883071,0.080022832
2019-10-29,3.153994681,0.347217658,0.120560102
2019-09-29,2.425825904,0.443836863,0.196991161
2019-08-29,1.98819196,0.245727004,0.06038176
2019-07-30,2.003222238,0.244695307,0.059875793
2019-06-29,1.524224643,0.222118522,0.049336638
2019-05-29,2.281683344,0.206337691,0.042575243
2019-04-29,2.604967093,0.307320148,0.094445673
2019-03-29,2.7664346,0.319445965,0.102045725
2019-02-27,2.946843062,0.331656361,0.109995942
