# precip,,,
,eco1,eco1,eco1
2052-11-29,289.5985311,1.593643643,2.539700059
2052-10-29,291.6799589,1.029354736,1.059571173
2052-09-29,298.2683272,0.703388708,0.494755674
2052-08-29,303.0822318,0.839663353,0.705034547
2052-07-30,304.1990146,0.564432961,0.318584567
2052-06-29,304.4005966,0.689273203,0.475097548
2052-05-29,305.0981441,0.688464286,0.473983073
2052-04-29,300.791631,1.015917416,1.032088196
2052-03-29,298.2881135,1.151962445,1.327017475
2052-02-27,292.4962129,1.276176042,1.62862529
2052-01-27,290.5556727,0.790644709,0.625119056
2051-12-30,287.274699,1.16070683,1.347240344
2051-11-29,287.5431449,1.189708974,1.415407442
2051-10-29,293.8875899,1.518764743,2.306646344
2051-09-29,295.8407633,0.849008148,0.720814835
2051-08-29,302.682763,0.669372801,0.448059947
2051-07-30,306.0918024,0.659287631,0.43466018
2051-06-29,307.5974911,0.760301905,0.578058987
2051-05-29,304.9026221,0.739229551,0.546460329
2051-04-29,303.4696479,0.917092835,0.841059268
2051-03-29,298.5549231,1.017207079,1.034710242
2051-02-27,291.7135123,1.245051055,1.550152131
2051-01-27,288.4213555,1.186071764,1.406766228
2050-12-30,291.0166331,1.361646308,1.854080668
2050-11-29,289.4787788,1.45067662,2.104462655
2050-10-29,292.9455282,1.12728726,1.270776567
2050-09-29,300.5922415,0.623843399,0.389180587
2050-08-29,303.8017606,0.834586284,0.696534265
2050-07-30,307.1277648,0.763855501,0.583475227
2050-06-29,308.1861987,0.931311979,0.867342003
2050-05-29,306.0957162,0.791890661,0.62709082
2050-04-29,301.7898893,1.06455582,1.133279093
2050-03-29,294.3475576,1.267772867,1.607248042
2050-02-27,286.6769268,1.266292504,1.603496706
2050-01-27,283.8868251,1.233302445,1.521034921
2049-12-30,285.1413397,1.528047797,2.33493007
2049-11-29,285.680775,1.696558355,2.878310252
2049-10-29,294.0852255,1.001233481,1.002468483
2049-09-29,299.3094349,1.145163995,1.311400577
2049-08-29,303.5006818,1.205280545,1.452701192
2049-07-30,307.2783328,0.645985276,0.417296976
2049-06-29,307.354307,0.656193813,0.430590321
2049-05-29,307.1494338,0.849493059,0.721638458
2049-04-29,302.3957828,1.000727087,1.001454703
2049-03-29,295.5762348,1.128982416,1.274601296
2049-02-27,288.8434132,1.519143955,2.307798357
2049-01-27,288.135492,0.993657797,0.987355817
2048-12-30,284.1938788,1.307316443,1.709076283
2048-11-29,287.7193394,0.975939016,0.952456963
2048-10-29,291.411986,1.145648246,1.312509904
2048-09-29,299.4798726,0.795845774,0.633370496
2048-08-29,304.9540784,0.51213701,0.262284318
2048-07-30,306.5168456,0.646174133,0.41754101
2048-06-29,308.6671921,0.748142054,0.559716533
2048-05-29,305.77287,0.880920075,0.776020179
2048-04-29,301.3769626,1.030180919,1.061272725
2048-03-29,298.4695958,1.003356352,1.006723969
2048-02-27,292.5926707,1.2222585,1.493915841
2048-01-27,288.497642,1.164029874,1.354965547
2047-12-30,287.2452068,1.251493878,1.566236927
2047-11-29,285.9392292,1.363748319,1.859809478
2047-10-29,293.6112248,1.065724631,1.13576899
2047-09-29,300.3489646,0.786410234,0.618441056
2047-08-29,305.7253099,0.784048254,0.614731664
2047-07-30,307.1442938,0.654966818,0.428981533
2047-06-29,306.6804732,0.805149146,0.648265147
2047-05-29,303.9878267,0.915977258,0.839014337
2047-04-29,300.4008607,0.935218005,0.874632717
2047-03-29,296.8435858,0.773158791,0.597774515
2047-02-27,289.7698096,0.961945911,0.925339936
2047-01-27,288.002947,1.103101845,1.21683368
2046-12-30,283.6359905,0.894122743,0.799455479
2046-11-29,288.3044244,1.523462908,2.320939232
2046-10-29,292.9727708,0.94392414,0.890992782
2046-09-29,299.3614258,1.093087451,1.194840175
2046-08-29,303.7644407,0.802165114,0.64346887
2046-07-30,306.4692088,0.740893252,0.54892281
2046-06-29,306.1404573,0.692392484,0.479407352
2046-05-29,306.2923917,0.659268211,0.434634574
2046-04-29,304.4818159,0.665552082,0.442959573
2046-03-29,299.1827301,0.912392549,0.832460164
2046-02-27,294.5411535,0.899982114,0.809967806
2046-01-27,286.8604585,1.162576864,1.351584964
2045-12-30,285.7383195,1.381612877,1.908854141
2045-11-29,286.7872453,1.380228379,1.905030379
2045-10-29,290.3018112,0.939766231,0.883160569
2045-09-29,299.3605179,0.528501595,0.279313936
2045-08-29,302.2121725,0.87426553,0.764340217
2045-07-30,305.2456192,0.703174101,0.494453816
2045-06-29,307.8149906,0.604467841,0.365381371
2045-05-29,305.9937799,0.613980523,0.376972082
2045-04-29,301.8994327,0.927346132,0.859970849
2045-03-29,298.5447393,1.044040705,1.090020994
2045-02-27,288.9692953,1.16969762,1.368192522
2045-01-27,282.7416599,1.661343406,2.760061912
2044-12-30,288.3495193,1.426029732,2.033560797
2044-11-29,286.268148,1.258471929,1.583751596
2044-10-29,294.4468342,1.192404502,1.421828496
2044-09-29,298.7613115,0.752346818,0.566025735
2044-08-29,303.6114274,0.75379214,0.56820259
2044-07-30,308.364194,0.698780875,0.488294711
2044-06-29,308.8853406,0.708749229,0.50232547
2044-05-29,306.1501368,0.934602873,0.873482531
2044-04-29,301.2008253,0.872167252,0.760675716
2044-03-29,296.2244146,1.019272856,1.038917154
2044-02-27,291.56164,1.334816216,1.78173433
2044-01-27,289.9838856,1.30373854,1.699734181
2043-12-30,283.6302619,1.199171957,1.438013383
2043-11-29,287.9299881,1.352393442,1.828968023
2043-10-29,294.0100774,0.883589192,0.780729861
2043-09-29,298.9724379,0.728694285,0.530995361
2043-08-29,303.1369395,0.823588642,0.678298252
2043-07-30,305.3002428,0.820521515,0.673255556
2043-06-29,307.3624366,0.711754609,0.506594623
2043-05-29,307.1159594,1.127185749,1.270547713
2043-04-29,303.3377676,1.025007581,1.050640541
2043-03-29,297.8470477,0.925373396,0.856315922
2043-02-27,296.398123,1.021374393,1.043205651
2043-01-27,289.8195202,1.359399601,1.847967275
2042-12-30,288.1768949,1.155706362,1.335657194
2042-11-29,288.5561968,1.319272402,1.74047967
2042-10-29,288.1782773,0.931483037,0.867660648
2042-09-29,297.1894927,0.699465399,0.489251844
2042-08-29,303.9824684,0.957077167,0.915996704
2042-07-30,305.6275217,0.737269727,0.54356665
2042-06-29,306.5909657,0.748708903,0.560565021
2042-05-29,306.0037561,0.910250241,0.828555501
2042-04-29,302.4397172,0.992219359,0.984499256
2042-03-29,296.0832142,1.051579197,1.105818807
2042-02-27,294.9019564,0.993678149,0.987396264
2042-01-27,290.0307152,1.235697116,1.526947363
2041-12-30,280.5394016,1.510566821,2.281812122
2041-11-29,284.3565956,1.240468031,1.538760937
2041-10-29,293.8230215,0.676874925,0.458159664
2041-09-29,296.6599005,0.844808006,0.713700567
2041-08-29,301.4385678,0.666390448,0.444076229
2041-07-30,306.3102497,0.696076489,0.484522479
2041-06-29,306.2281559,0.547678136,0.29995134
2041-05-29,306.0170921,0.767290292,0.588734392
2041-04-29,301.4962734,0.902507697,0.814520144
2041-03-29,299.0465917,1.014230451,1.028663407
2041-02-27,295.6093537,1.385980484,1.920941903
2041-01-27,291.7177972,1.497287049,2.241868507
2040-12-30,288.5477327,1.335502567,1.783567107
2040-11-29,285.002167,1.001814383,1.003632057
2040-10-29,292.3067403,1.156489123,1.337467091
2040-09-29,297.39557,1.170109621,1.369156526
2040-08-29,304.365195,0.649342464,0.421645635
2040-07-30,305.6908467,0.574343162,0.329870068
2040-06-29,308.0248125,0.786205105,0.618118467
2040-05-29,305.760988,0.926660251,0.858699221
2040-04-29,300.7861798,1.418971309,2.013479576
2040-03-29,299.1754064,1.125105807,1.265863077
2040-02-27,293.7102533,1.196157757,1.43079338
2040-01-27,287.5521635,1.241265696,1.540740527
2039-12-30,289.6505906,1.026548533,1.053801891
2039-11-29,290.8826586,1.062644493,1.129213318
2039-10-29,292.5544098,1.021964752,1.044411955
2039-09-29,296.4557439,0.825924025,0.682150495
2039-08-29,300.722486,0.743818343,0.553265728
2039-07-30,305.0098376,0.824757991,0.680225743
2039-06-29,306.4771806,0.619170685,0.383372337
2039-05-29,304.9307002,0.784405506,0.615291997
2039-04-29,301.8716337,0.761780824,0.580310023
2039-03-29,296.4350356,1.273827896,1.622637509
2039-02-27,290.0840868,1.198248195,1.435798738
2039-01-27,290.8419189,1.615534138,2.60995055
2038-12-30,282.4684112,1.715663869,2.943502512
2038-11-29,285.0046198,1.422798545,2.024355699
2038-10-29,290.6310921,1.341979269,1.800908359
2038-09-29,297.7387252,0.870602421,0.757948576
2038-08-29,302.3164737,0.754925171,0.569912014
2038-07-30,306.2053005,0.638335161,0.407471778
2038-06-29,305.3499481,0.932990489,0.870471253
2038-05-29,303.6517117,0.790107893,0.624270483
2038-04-29,301.9879051,0.88782327,0.78823016
2038-03-29,298.4993018,0.856795041,0.734097742
2038-02-27,293.6719894,1.05237928,1.107502149
2038-01-27,288.9677674,1.15075095,1.32422775
2037-12-30,282.8745872,1.224199479,1.498664363
2037-11-29,290.3010205,1.197069097,1.432974424
2037-10-29,293.8414199,1.113250472,1.239326614
2037-09-29,296.9675727,0.835313029,0.697747856
2037-08-29,303.6808094,0.95628365,0.91447842
2037-07-30,305.0842407,0.621825927,0.386667484
2037-06-29,307.6151718,0.971359952,0.943540157
2037-05-29,303.0284705,0.644532597,0.415422268
2037-04-29,301.9055387,0.735617048,0.541132441
2037-03-29,296.6541971,1.014042622,1.028282439
2037-02-27,291.460734,1.010272161,1.02064984
2037-01-27,285.2531291,1.407879713,1.982125286
2036-12-30,284.4897469,1.0510328,1.104669946
2036-11-29,281.54533,0.939904726,0.883420895
2036-10-29,294.3317389,0.679682442,0.461968222
2036-09-29,299.4258504,0.61500737,0.378234065
2036-08-29,301.6386183,0.594574685,0.353519056
2036-07-30,308.9779862,0.725553268,0.526427545
2036-06-29,307.1579198,0.663093058,0.439692404
2036-05-29,305.7835362,0.786378379,0.618390955
2036-04-29,302.0869832,0.870177412,0.757208729
2036-03-29,300.1769608,0.765703142,0.586301302
2036-02-27,293.9671925,1.032441464,1.065935377
2036-01-27,288.7683499,1.180965319,1.394679084
2035-12-30,288.2325996,0.907000389,0.822649706
2035-11-29,286.4065948,1.532106075,2.347349024
2035-10-29,293.3708517,1.384469898,1.9167569
2035-09-29,299.4760555,0.668486733,0.446874513
2035-08-29,302.4512816,0.798948437,0.638318604
2035-07-30,306.7326151,0.51536881,0.26560501
2035-06-29,305.587999,0.903931012,0.817091274
2035-05-29,304.7008003,0.660188061,0.435848276
2035-04-29,300.7378687,0.955059768,0.912139161
2035-03-29,299.8931976,0.896297273,0.803348801
2035-02-27,293.045003,1.328871602,1.765899733
2035-01-27,285.6650317,1.381892202,1.909626058
2034-12-30,283.9224813,1.160197086,1.346057279
2034-11-29,283.6945756,1.300676839,1.691760239
2034-10-29,292.6628634,1.202565042,1.44616268
2034-09-29,297.8945903,0.662844061,0.43936225
2034-08-29,301.9162772,0.755066318,0.570125145
2034-07-30,306.2773295,0.586869459,0.344415762
2034-06-29,307.9560371,0.654187811,0.427961692
2034-05-29,305.6882525,0.849309609,0.721326812
2034-04-29,299.57516,1.096600525,1.202532713
2034-03-29,297.4249982,1.114092931,1.24120306
2034-02-27,292.9145219,1.105793737,1.22277979
2034-01-27,287.3662953,1.399676619,1.959094637
2033-12-30,289.6631711,1.092383813,1.193302395
2033-11-29,286.9949279,1.046566881,1.095302237
2033-10-29,292.8411492,1.020391702,1.041199225
2033-09-29,296.0910859,0.929358002,0.863706296
2033-08-29,304.228158,0.770960772,0.594380511
2033-07-30,305.7676319,0.881962815,0.777858407
2033-06-29,306.8183295,0.584368664,0.341486735
2033-05-29,305.36526,1.247620447,1.556556779
2033-04-29,303.6083354,0.733857558,0.538546916
2033-03-29,297.0285235,0.851814244,0.725587507
2033-02-27,290.7625882,1.072255517,1.149731894
2033-01-27,289.0241964,1.254237908,1.573112729
2032-12-30,283.3172846,1.222146498,1.493642061
2032-11-29,285.366234,1.182404932,1.398081424
2032-10-29,295.0858752,0.951277017,0.904927963
2032-09-29,298.2472446,0.740047399,0.547670153
2032-08-29,303.194467,0.733020217,0.537318638
2032-07-30,306.2068353,0.657251948,0.431980123
2032-06-29,306.9491911,0.737579935,0.544024161
2032-05-29,305.8005433,0.710684521,0.505072488
2032-04-29,297.4764979,1.113954832,1.240895367
2032-03-29,297.8801622,1.065885347,1.136111573
2032-02-27,289.9896012,1.06003161,1.123667015
2032-01-27,286.6818159,1.297433706,1.683334221
2031-12-30,284.9882306,1.165834534,1.35917016
2031-11-29,287.9157495,1.768993786,3.129339016
2031-10-29,292.9035106,0.967034351,0.935155437
2031-09-29,299.2393349,0.789841663,0.623849853
2031-08-29,304.3765626,0.86962784,0.756252579
2031-07-30,306.7361897,0.724621144,0.525075803
2031-06-29,306.845939,0.675729874,0.456610863
2031-05-29,305.0806656,0.925666335,0.856858163
2031-04-29,299.4297713,0.871455414,0.759434538
2031-03-29,296.9907705,1.055170423,1.113384622
2031-02-27,291.4400017,1.25685134,1.579675291
2031-01-27,288.1353364,1.471878713,2.166426946
2030-12-30,287.8000235,1.489944417,2.219934365
2030-11-29,288.2164694,1.392242659,1.938339622
2030-10-29,293.0560139,0.943444723,0.890087945
2030-09-29,297.2939626,0.635016128,0.403245483
2030-08-29,301.951484,0.740043357,0.547664171
2030-07-30,304.6726132,0.631617927,0.398941206
2030-06-29,305.5265545,0.738498778,0.545380446
2030-05-29,305.9032976,0.940809694,0.885122881
2030-04-29,301.6216847,0.951749881,0.905827837
2030-03-29,301.3484026,0.811241904,0.658113427
2030-02-27,292.9350014,1.257666433,1.581724856
2030-01-27,287.3246769,1.417894681,2.010425328
2029-12-30,285.0912938,0.861693099,0.742514996
2029-11-29,287.3616031,1.371219602,1.880243198
2029-10-29,292.8701618,0.966003353,0.933162478
2029-09-29,296.6966543,0.86523312,0.748628353
2029-08-29,304.8328892,0.674909382,0.455502674
2029-07-30,306.4050925,0.5451942,0.297236716
2029-06-29,308.7319558,0.791870629,0.627059093
2029-05-29,305.3853143,0.750053704,0.562580559
2029-04-29,302.2967923,0.928295121,0.861731832
2029-03-29,294.5557473,1.036743251,1.074836568
2029-02-27,289.7764525,1.453824339,2.11360521
2029-01-27,281.586549,1.71866344,2.95380402
2028-12-30,284.294636,1.306142939,1.706009378
2028-11-29,283.575551,1.679601799,2.821062202
2028-10-29,292.2006469,1.443487173,2.083655218
2028-09-29,295.9955174,1.382012848,1.909959511
2028-08-29,304.0093716,0.786496983,0.618577505
2028-07-30,306.0349186,1.132044954,1.281525777
2028-06-29,307.681451,0.723142366,0.522934881
2028-05-29,303.5046032,1.031119317,1.063207047
2028-04-29,301.2047935,0.676055309,0.457050781
2028-03-29,298.7342338,1.198582358,1.43659967
2028-02-27,292.7211843,1.11011668,1.232359044
2028-01-27,289.1414197,1.24587313,1.552199857
2027-12-30,284.4904805,1.150624965,1.323937811
2027-11-29,286.3509345,1.354323771,1.834192877
2027-10-29,290.9103401,1.196179906,1.430846367
2027-09-29,298.9205599,0.947940293,0.898590799
2027-08-29,304.7508929,0.756038387,0.571594042
2027-07-30,304.160164,0.758291316,0.575005719
2027-06-29,306.0934,0.629869199,0.396735208
2027-05-29,304.6728296,0.828885518,0.687051202
2027-04-29,300.7738271,1.009820192,1.019736821
2027-03-29,299.8283809,1.057147161,1.11756012
2027-02-27,293.435031,1.004556051,1.009132859
2027-01-27,287.4494869,1.170377818,1.369784238
2026-12-30,284.5640594,1.448456097,2.098025066
2026-11-29,289.0002876,1.093847667,1.196502719
2026-10-29,294.4674731,0.95169303,0.905719623
2026-09-29,301.5594841,0.732528271,0.536597668
2026-08-29,303.4718186,0.751526852,0.56479261
2026-07-30,305.1467149,0.629461813,0.396222174
2026-06-29,303.7526694,0.70144007,0.492018171
2026-05-29,304.9287201,0.867359737,0.752312913
2026-04-29,301.4324701,1.026993021,1.054714665
2026-03-29,298.49944,0.694321791,0.48208275
2026-02-27,288.8528223,1.305476764,1.704269582
2026-01-27,284.5646447,1.366514805,1.867362713
2025-12-30,284.1290894,1.199208066,1.438099985
2025-11-29,287.1160516,1.179138513,1.390367632
2025-10-29,292.2778191,0.918200395,0.843091965
2025-09-29,298.0489428,0.879151029,0.772906531
2025-08-29,301.4257745,0.789121766,0.622713161
2025-07-30,304.7618611,0.812102645,0.659510707
2025-06-29,305.6806056,0.567937245,0.322552714
2025-05-29,305.3816655,0.731071766,0.534465928
2025-04-29,297.9559211,1.006862896,1.013772892
2025-03-29,293.0796681,1.027624426,1.056011961
2025-02-27,288.3110614,1.272658418,1.619659448
2025-01-27,285.5595562,1.157396447,1.339566535
2024-12-30,287.7771943,1.510425538,2.281385305
2024-11-29,285.294022,1.145958672,1.313221277
2024-10-29,290.9499581,1.247616361,1.556546584
2024-09-29,297.754666,0.930443009,0.865724194
2024-08-29,305.309106,0.557346475,0.310635093
2024-07-30,304.5562083,0.702724824,0.493822178
2024-06-29,305.965014,0.733860327,0.538550979
2024-05-29,303.990751,0.600546678,0.360656312
2024-04-29,299.66404,1.180233036,1.39295002
2024-03-29,299.2994973,0.649781928,0.422216553
2024-02-27,293.1189126,1.263390301,1.596155052
2024-01-27,283.5337466,1.598169704,2.554146404
2023-12-30,285.9093677,1.375303548,1.891459848
2023-11-29,288.3427983,1.22815971,1.508376273
2023-10-29,294.2449134,0.615164511,0.378427375
2023-09-29,297.0489894,1.015818528,1.031887283
2023-08-29,300.853783,0.859631209,0.738965816
2023-07-30,303.5902167,0.676125091,0.457145138
2023-06-29,306.908552,0.703206084,0.494498797
2023-05-29,306.0720746,0.804096419,0.646571051
2023-04-29,300.7602332,0.784928548,0.616112826
2023-03-29,295.2482377,0.796680524,0.634699857
2023-02-27,291.7994091,0.835624614,0.698268495
2023-01-27,284.4403812,1.135104403,1.288462006
2022-12-30,283.8319964,0.941745942,0.886885419
2022-11-29,286.5197143,1.20840416,1.460240614
2022-10-29,294.8555671,0.637949817,0.406979969
2022-09-29,298.329738,0.901402223,0.812525969
2022-08-29,302.1681844,0.556787733,0.31001258
2022-07-30,305.6945069,0.605447939,0.366567207
2022-06-29,308.6507375,0.633427276,0.401230114
2022-05-29,305.4306633,0.772672443,0.597022704
2022-04-29,301.0422665,1.111140801,1.234633879
2022-03-29,298.9871516,0.870932099,0.758522721
2022-02-27,295.1929686,0.939771252,0.883170005
2022-01-27,288.8792571,1.253341122,1.570863968
2021-12-30,286.2402708,0.924683861,0.855040242
2021-11-29,289.1003982,1.246195025,1.553002041
2021-10-29,292.9466503,1.132523523,1.282609531
2021-09-29,295.9480253,0.814203248,0.662926929
2021-08-29,303.7727721,0.598034414,0.35764516
2021-07-30,304.380331,0.66753954,0.445609037
2021-06-29,306.8722347,0.79963221,0.639411671
2021-05-29,306.0636148,0.726972672,0.528489265
2021-04-29,300.5390297,1.121700511,1.258212036
2021-03-29,296.002913,1.54539337,2.388240668
2021-02-27,289.2351828,1.27288675,1.620240678
2021-01-27,287.4966026,1.022985969,1.046500293
