# precip,,,
,eco1,eco1,eco1
2053-02-27,276.5136165,1.284669468,1.650375641
2053-01-27,273.1674049,1.06559269,1.13548778
2052-12-30,270.8490761,0.997325862,0.994658876
2052-11-29,272.1349683,1.147623932,1.317040689
2052-10-29,276.4675833,1.109727055,1.231494136
2052-09-29,281.4965723,1.13018804,1.277325006
2052-08-29,289.2012096,1.159292145,1.343958278
2052-07-30,293.5582469,1.070273901,1.145486223
2052-06-29,293.856854,0.912926634,0.83343504
2052-05-29,291.8416075,1.058491969,1.120405248
2052-04-29,288.0468785,1.051863382,1.106416574
2052-03-29,283.0786904,0.871355032,0.759259592
2052-02-27,274.589937,1.116702764,1.247025064
2052-01-27,270.5465177,1.19310916,1.423509467
2051-12-30,271.8814709,1.118877185,1.251886155
2051-11-29,274.2851469,1.155560499,1.335320067
2051-10-29,279.9419325,1.380627349,1.906131877
2051-09-29,288.7286084,1.156881898,1.338375727
2051-08-29,290.3491102,1.307514867,1.709595127
2051-07-30,294.6287072,1.144620924,1.310157061
2051-06-29,294.9610077,0.895819689,0.802492915
2051-05-29,292.7114204,1.011665097,1.023466268
2051-04-29,290.277217,1.138961369,1.297233001
2051-03-29,283.4077717,1.17620134,1.383449592
2051-02-27,277.8304956,1.483413965,2.200516991
2051-01-27,278.1366765,1.547204538,2.393841883
2050-12-30,269.5521302,1.116583619,1.246758979
2050-11-29,273.7845934,1.343264262,1.804358877
2050-10-29,274.4457263,1.198925742,1.437422935
2050-09-29,281.7777775,1.208948168,1.461555673
2050-08-29,289.0361856,1.476890622,2.181205911
2050-07-30,293.0204942,1.179354783,1.390877705
2050-06-29,293.2263949,0.914415192,0.836155143
2050-05-29,292.4056788,0.990162168,0.98042112
2050-04-29,288.0775768,1.134792406,1.287753804
2050-03-29,282.7582377,1.594464835,2.54231811
2050-02-27,276.1500619,1.212873583,1.471062328
2050-01-27,277.2589619,1.298821019,1.686936038
2049-12-30,273.7177039,1.26707151,1.60547021
2049-11-29,274.8130553,1.239604364,1.536618979
2049-10-29,274.8854248,1.095507519,1.200136725
2049-09-29,281.9988404,1.270559293,1.614320916
2049-08-29,288.4004732,1.289396749,1.662543976
2049-07-30,293.9672017,0.867642247,0.75280307
2049-06-29,294.7504969,0.928019997,0.861221115
2049-05-29,292.4268921,1.032465389,1.06598478
2049-04-29,289.6245323,1.165858141,1.359225205
2049-03-29,281.1648871,1.207749702,1.458659342
2049-02-27,280.3328054,1.190420445,1.417100837
2049-01-27,274.1001088,1.575733785,2.482936963
2048-12-30,273.921517,1.205907982,1.454214062
2048-11-29,274.1294418,1.211512483,1.467762496
2048-10-29,276.7234265,1.240936361,1.539923052
2048-09-29,284.160205,1.002285976,1.004577179
2048-08-29,289.2753712,1.011851093,1.023842634
2048-07-30,295.2196093,1.004937299,1.009898974
2048-06-29,294.9052293,0.897073515,0.804740891
2048-05-29,293.4769072,0.987151269,0.974467628
2048-04-29,290.25158,1.071249662,1.147575838
2048-03-29,282.4702638,1.497154734,2.241472297
2048-02-27,280.4064816,1.435876216,2.061740508
2048-01-27,275.7217115,1.645997351,2.709307281
2047-12-30,275.9044676,1.048468619,1.099286444
2047-11-29,274.060915,1.078237312,1.162595701
2047-10-29,282.7122041,1.149563698,1.321496695
2047-09-29,281.822165,1.125075941,1.265795874
2047-08-29,290.3492969,1.17143865,1.372268511
2047-07-30,294.9081908,0.868804484,0.754821231
2047-06-29,294.0924829,0.877086704,0.769281086
2047-05-29,292.7264498,1.023631873,1.047822211
2047-04-29,286.295291,1.140379008,1.300464282
2047-03-29,285.3029538,0.88209596,0.778093283
2047-02-27,278.128081,1.33086405,1.77119912
2047-01-27,270.6946007,1.158822126,1.342868719
2046-12-30,271.8764559,1.453660475,2.113128776
2046-11-29,279.7325033,1.293782023,1.673871922
2046-10-29,283.2423577,1.200178463,1.440428343
2046-09-29,285.8807106,1.382496941,1.911297793
2046-08-29,293.1112411,1.156904839,1.338428806
2046-07-30,294.0673757,1.074019895,1.153518735
2046-06-29,294.5389797,0.997212197,0.994432166
2046-05-29,294.0558304,1.015350379,1.030936393
2046-04-29,290.6560313,0.94900718,0.900614627
2046-03-29,286.4390686,1.514773109,2.294537572
2046-02-27,278.9536708,1.182422242,1.398122359
2046-01-27,278.0877956,1.503102471,2.259317038
2045-12-30,274.2086637,1.377944967,1.898732333
2045-11-29,269.9012889,0.952726547,0.907687873
2045-10-29,276.3956529,1.278389719,1.634280274
2045-09-29,284.898058,1.140997525,1.301875352
2045-08-29,291.7178161,1.1213996,1.257537063
2045-07-30,296.6053675,1.022310793,1.045119357
2045-06-29,295.0929978,0.878469769,0.771709135
2045-05-29,294.1627137,0.948173186,0.899032391
2045-04-29,288.1489703,0.955364317,0.912720978
2045-03-29,281.4660731,0.984335485,0.968916347
2045-02-27,276.8268969,1.217020203,1.481138174
2045-01-27,270.3352729,1.106776021,1.224953161
2044-12-30,271.2667681,0.979890184,0.960184772
2044-11-29,273.6861709,0.909866868,0.827857717
2044-10-29,276.9656004,1.001892975,1.003789534
2044-09-29,284.8179012,1.199283443,1.438280776
2044-08-29,291.3718406,0.916898607,0.840703055
2044-07-30,292.732637,0.919096516,0.844738405
2044-06-29,293.6620451,0.871768696,0.759980659
2044-05-29,293.3328081,0.887381932,0.787446693
2044-04-29,285.5282869,1.110764902,1.233798667
2044-03-29,283.9255331,1.412238417,1.994417346
2044-02-27,276.6193977,1.352000902,1.827906439
2044-01-27,273.2225725,1.306670459,1.707387688
2043-12-30,271.3595755,1.052884107,1.108564942
2043-11-29,272.5592736,1.198564396,1.436556612
2043-10-29,277.6604627,1.269810486,1.61241867
2043-09-29,284.2169328,1.029643908,1.060166577
2043-08-29,289.5809722,0.96628076,0.933698506
2043-07-30,294.002754,0.990510533,0.981111116
2043-06-29,295.6750177,1.075096607,1.155832714
2043-05-29,290.5606858,0.951949791,0.906208405
2043-04-29,286.7128213,1.249425566,1.561064245
2043-03-29,281.6638084,1.12066315,1.255885895
2043-02-27,278.1669069,1.140683491,1.301158827
2043-01-27,273.8386943,1.021179688,1.042807955
2042-12-30,273.3280843,1.13703722,1.29285364
2042-11-29,276.2026866,1.345139799,1.80940108
2042-10-29,277.998187,1.087989921,1.183722068
2042-09-29,281.2953162,1.175290589,1.381307968
2042-08-29,289.6618455,0.879311286,0.773188338
2042-07-30,291.803693,1.078668803,1.163526386
2042-06-29,294.7997148,0.848042636,0.719176312
2042-05-29,294.4311102,0.917525412,0.841852881
2042-04-29,285.7365352,0.989492464,0.979095335
2042-03-29,280.7358427,1.234946295,1.525092352
2042-02-27,276.992651,1.114317068,1.241702528
2042-01-27,271.6829729,1.034230543,1.069632817
2041-12-30,274.1126768,1.41626957,2.005819495
2041-11-29,272.9309945,1.297234526,1.682817415
2041-10-29,277.5236494,1.263632292,1.596766569
2041-09-29,283.901957,1.344069962,1.806524063
2041-08-29,287.8949056,1.165585329,1.358589158
2041-07-30,294.4706882,0.922295367,0.850628743
2041-06-29,294.4869396,0.830240842,0.689299856
2041-05-29,291.5362091,1.034279327,1.069733726
2041-04-29,287.2494306,1.122110998,1.259133092
2041-03-29,284.8660006,1.490790761,2.222457092
2041-02-27,282.3236716,1.498337219,2.245014422
2041-01-27,273.7048768,1.284724957,1.650518216
2040-12-30,272.8246968,0.920645607,0.847588334
2040-11-29,272.1878557,1.138647605,1.296518368
2040-10-29,279.38953,1.300011915,1.690030979
2040-09-29,284.1426,1.103399996,1.217491552
2040-08-29,294.1384155,1.019411076,1.039198942
2040-07-30,295.7113775,0.925126746,0.855859497
2040-06-29,294.9007118,0.910225467,0.8285104
2040-05-29,293.795138,0.833058017,0.69398566
2040-04-29,287.3248359,1.169783167,1.368392657
2040-03-29,282.3091952,1.133712592,1.285304242
2040-02-27,276.0143548,1.261254531,1.590762992
2040-01-27,271.8755753,1.077759985,1.161566586
2039-12-30,274.1582957,1.45122153,2.106043928
2039-11-29,274.0580818,0.946200896,0.895296135
2039-10-29,278.7992094,1.408773391,1.984642467
2039-09-29,281.0066648,1.220063532,1.488555021
2039-08-29,292.2872502,1.060059522,1.123726191
2039-07-30,294.3081074,0.897468396,0.805449522
2039-06-29,295.7259454,1.15365772,1.330926136
2039-05-29,293.8995643,1.265879247,1.602450268
2039-04-29,287.8264809,1.194354377,1.426482378
2039-03-29,284.8418438,1.097465915,1.204431433
2039-02-27,280.3451451,1.322970191,1.750250128
2039-01-27,273.1132574,1.37026449,1.877624773
2038-12-30,272.8036382,1.373660323,1.886942684
2038-11-29,273.5419178,1.292746734,1.671194118
2038-10-29,277.5176523,1.270753511,1.614814485
2038-09-29,287.5671578,1.391619667,1.936605299
2038-08-29,292.0617365,0.954945413,0.911920742
2038-07-30,293.4338225,1.033820811,1.068785469
2038-06-29,293.7643146,0.861100231,0.741493608
2038-05-29,292.8293429,1.038266395,1.077997108
2038-04-29,290.0682274,1.016712213,1.033703724
2038-03-29,281.7369661,1.354164349,1.833761083
2038-02-27,276.9617824,1.092897363,1.194424646
2038-01-27,275.3023875,1.221891358,1.493018492
2037-12-30,274.5984897,1.164728496,1.356592469
2037-11-29,274.2339548,1.488636529,2.216038716
2037-10-29,276.7308494,1.221954566,1.493172962
2037-09-29,283.0444202,1.349076351,1.820007001
2037-08-29,289.3165062,1.063908183,1.131900622
2037-07-30,294.0209464,0.868092392,0.753584401
2037-06-29,294.0629625,1.113294358,1.239424327
2037-05-29,292.5067086,0.912546481,0.832741079
2037-04-29,288.4265511,1.171480646,1.372366904
2037-03-29,279.1504854,0.809735082,0.655670904
2037-02-27,277.7472725,1.357212409,1.842025523
2037-01-27,269.7825913,1.187163314,1.409356735
2036-12-30,272.2758683,1.143195801,1.306896639
2036-11-29,271.3524631,1.285976345,1.653735161
2036-10-29,277.40254,1.157521876,1.339856893
2036-09-29,286.4389323,1.143478413,1.307542881
2036-08-29,291.0466491,0.973426987,0.947560099
2036-07-30,293.1768333,0.821525236,0.674903713
2036-06-29,294.0400902,0.972142862,0.945061745
2036-05-29,294.3855368,0.96611423,0.933376705
2036-04-29,288.8056211,1.085250928,1.177769578
2036-03-29,280.0648916,1.107422382,1.226384333
2036-02-27,276.9226506,1.201810981,1.444349635
2036-01-27,275.3451093,1.081824811,1.170344922
2035-12-30,279.0404819,1.36663737,1.867697701
2035-11-29,273.4877874,1.114478123,1.242061487
2035-10-29,279.5466861,1.540908524,2.374399078
2035-09-29,285.4522102,1.498695209,2.246087329
2035-08-29,292.2118262,1.064231834,1.132589396
2035-07-30,293.4583532,0.89073794,0.793414078
2035-06-29,294.0031893,0.936454845,0.876947678
2035-05-29,291.7952768,1.010608339,1.021329216
2035-04-29,286.9851336,1.024754655,1.050122103
2035-03-29,282.9114293,1.267107914,1.605562465
2035-02-27,279.8630164,1.140407709,1.300529744
2035-01-27,272.9097688,1.166372321,1.360424391
2034-12-30,276.1107504,1.454021597,2.114178804
2034-11-29,279.7960664,1.500495021,2.251485307
2034-10-29,279.9543727,1.458307307,2.126660202
2034-09-29,282.5991636,1.05375542,1.110400485
2034-08-29,290.8109769,0.991277388,0.98263086
2034-07-30,293.6777198,0.943469963,0.890135572
2034-06-29,294.8278337,0.958647205,0.919004465
2034-05-29,292.6216215,1.073747946,1.152934651
2034-04-29,287.3884116,1.217903446,1.483288804
2034-03-29,281.2762653,1.338739671,1.792223907
2034-02-27,277.2994629,1.228718693,1.509749627
2034-01-27,273.1592687,0.964242789,0.929764155
2033-12-30,271.4396099,0.992055097,0.984173316
2033-11-29,276.7272535,1.009266647,1.018619165
2033-10-29,277.1326885,1.26302515,1.59523253
2033-09-29,285.1762547,1.370401865,1.878001273
2033-08-29,292.0343323,1.269177302,1.610811025
2033-07-30,294.0156051,0.770346944,0.593434415
2033-06-29,294.6738658,0.873571098,0.763126463
2033-05-29,291.2734644,0.962027131,0.925496201
2033-04-29,287.2520933,0.891746475,0.795211776
2033-03-29,280.3393871,0.987913958,0.975973988
2033-02-27,277.3934572,1.104198814,1.219255021
2033-01-27,273.4263036,1.424691163,2.02974491
2032-12-30,270.0091375,1.331898055,1.773952428
2032-11-29,276.4751842,1.372149572,1.882794447
2032-10-29,281.6184678,0.964149657,0.929584562
2032-09-29,282.4677856,1.421060591,2.019413202
2032-08-29,290.5805625,1.125695279,1.267189861
2032-07-30,293.023274,1.23848859,1.533853986
2032-06-29,293.910213,0.889379201,0.790995363
2032-05-29,293.2496132,1.04564256,1.093368364
2032-04-29,288.2109604,1.207417064,1.457855967
2032-03-29,281.8174352,0.944694811,0.892448285
2032-02-27,277.4426513,1.182588409,1.398515346
2032-01-27,269.8494404,1.455119102,2.117371602
2031-12-30,272.0735964,1.481456301,2.19471277
2031-11-29,277.9960133,1.388948684,1.929178447
2031-10-29,278.0603308,1.160103323,1.34583972
2031-09-29,285.5540072,1.168590998,1.36560492
2031-08-29,291.6110369,1.010949614,1.022019121
2031-07-30,293.0929791,0.777454212,0.604435051
2031-06-29,292.8709861,0.840951078,0.707198715
2031-05-29,292.0139056,1.145692284,1.312610809
2031-04-29,286.7004776,1.282176899,1.643977599
2031-03-29,279.0664617,1.383254894,1.913394102
2031-02-27,280.9949178,1.509800548,2.279497696
2031-01-27,273.6826273,1.006252582,1.012544258
2030-12-30,278.3884284,1.258187189,1.583035002
2030-11-29,279.370506,1.263825147,1.597254002
2030-10-29,277.6167657,1.482043311,2.196452377
2030-09-29,281.3643795,1.278920988,1.635638893
2030-08-29,291.7749861,1.056670474,1.11655249
2030-07-30,293.598117,0.874101041,0.76405263
2030-06-29,295.5656254,0.726235867,0.527418535
2030-05-29,293.4225463,1.076056466,1.157897518
2030-04-29,286.4232218,1.065512534,1.135316961
2030-03-29,282.9004058,0.947562947,0.897875539
2030-02-27,274.4098442,1.129904051,1.276683164
2030-01-27,272.3301338,1.289168856,1.661956339
2029-12-30,272.4520844,1.524059951,2.322758735
2029-11-29,273.3099461,1.360952371,1.852191356
2029-10-29,279.5397555,1.127177142,1.270528309
2029-09-29,282.6113005,1.107299859,1.226112979
2029-08-29,291.0016227,1.005020784,1.010066776
2029-07-30,294.558965,1.069452176,1.143727956
2029-06-29,294.7961211,0.854199686,0.729657104
2029-05-29,291.8829229,0.964366725,0.930003181
2029-04-29,288.4799166,1.027798136,1.056369008
2029-03-29,285.0176398,1.11774734,1.249359115
2029-02-27,275.3341972,1.369382564,1.875208606
2029-01-27,269.9020355,1.093164933,1.195009571
2028-12-30,271.5034918,1.036748508,1.07484747
2028-11-29,277.913526,1.430037915,2.045008438
2028-10-29,279.4800843,1.218445112,1.484608492
2028-09-29,283.9744787,1.272695448,1.619753704
2028-08-29,287.406019,1.233809823,1.52228668
2028-07-30,293.6506098,0.955025649,0.91207399
2028-06-29,293.9825641,1.092148486,1.192788316
2028-05-29,291.013529,1.195549416,1.429338406
2028-04-29,287.0925207,0.886957566,0.786693725
2028-03-29,282.1425393,1.024839752,1.050296518
2028-02-27,276.1277334,1.204450084,1.450700005
2028-01-27,271.1510071,1.176368525,1.383842907
2027-12-30,271.3815062,1.269686341,1.612103404
2027-11-29,273.9244375,1.15032937,1.32325766
2027-10-29,277.3879932,1.337634519,1.789266107
2027-09-29,282.9380036,1.238925021,1.534935207
2027-08-29,292.0575522,0.939824204,0.883269535
2027-07-30,293.2721902,0.867628834,0.752779793
2027-06-29,294.9944541,0.98708468,0.974336166
2027-05-29,292.3338169,1.169648054,1.368076569
2027-04-29,284.5407389,1.227280922,1.506218462
2027-03-29,279.553086,0.880721901,0.775671066
2027-02-27,280.2164694,1.228685904,1.50966905
2027-01-27,272.0621872,1.268434836,1.608926933
2026-12-30,271.4221168,1.156418515,1.337303781
2026-11-29,277.2453916,1.500183405,2.250550249
2026-10-29,275.9385128,1.119463827,1.253199261
2026-09-29,281.6689823,1.114021428,1.241043742
2026-08-29,292.1492063,1.039898683,1.081389271
2026-07-30,294.1415127,0.904820596,0.818700311
2026-06-29,293.7690412,0.830717922,0.690092265
2026-05-29,292.62937,0.923638049,0.853107246
2026-04-29,288.6684215,1.062914563,1.129787369
2026-03-29,279.9240818,1.273023816,1.620589637
2026-02-27,279.0166225,1.298847631,1.68700517
2026-01-27,275.1101501,1.661901155,2.761915449
2025-12-30,274.3638291,1.283435113,1.647205689
2025-11-29,282.5278427,1.285291543,1.651974351
2025-10-29,274.1811149,1.259213741,1.585619246
2025-09-29,284.5115497,1.036258303,1.07383127
2025-08-29,287.9358163,0.997349395,0.994705815
2025-07-30,293.4455869,1.043026069,1.087903381
2025-06-29,293.6524189,0.927832364,0.860872896
2025-05-29,292.2237588,0.99210309,0.984268541
2025-04-29,289.1680293,0.958329196,0.918394848
2025-03-29,281.8870668,1.174901941,1.38039457
2025-02-27,276.7430849,1.289151642,1.661911956
2025-01-27,271.8268093,1.280972034,1.640889351
2024-12-30,276.903093,1.507885713,2.273719323
2024-11-29,275.9857059,1.065005743,1.134237233
2024-10-29,279.2734944,1.137775002,1.294531956
2024-09-29,281.1610106,1.117339701,1.248448007
2024-08-29,290.5431868,1.040527957,1.082698428
2024-07-30,292.8474131,0.811244762,0.658118064
2024-06-29,293.1294119,1.051158248,1.104933661
2024-05-29,290.4037318,1.008359005,1.016787883
2024-04-29,286.5267337,1.248639988,1.55910182
2024-03-29,281.7954493,1.005013139,1.01005141
2024-02-27,275.8874783,1.124212543,1.263853842
2024-01-27,271.9288485,1.290029074,1.664175011
2023-12-30,270.1917189,1.293817331,1.673963287
2023-11-29,270.5346316,1.008672754,1.017420724
2023-10-29,275.8893394,1.158890973,1.343028287
2023-09-29,280.8131253,1.216404322,1.479639475
2023-08-29,291.4803271,1.048183274,1.098688175
2023-07-30,294.0985299,1.098641954,1.207014142
2023-06-29,294.6797537,1.208842954,1.461301287
2023-05-29,292.2048863,1.057313009,1.1179108
2023-04-29,287.2132279,1.13473544,1.287624519
2023-03-29,284.5201886,1.198461745,1.436310554
2023-02-27,278.7409559,1.133595939,1.285039753
2023-01-27,270.2218795,1.022822735,1.046166348
2022-12-30,271.736132,1.080833513,1.168201083
2022-11-29,273.9728838,1.113077341,1.238941167
2022-10-29,278.5488293,0.935104461,0.874420354
2022-09-29,281.2598437,1.200592784,1.441423033
2022-08-29,290.2806258,1.221563361,1.492217046
2022-07-30,292.8232968,0.855531625,0.731934361
2022-06-29,294.3078456,1.121673863,1.258152256
2022-05-29,291.0857982,1.079188799,1.164648464
2022-04-29,285.4747267,1.052190238,1.107104298
2022-03-29,280.2525896,1.40402306,1.971280752
2022-02-27,278.860731,1.283256158,1.646746368
2022-01-27,273.4668136,1.275525952,1.626966454
2021-12-30,276.7973422,1.438012321,2.067879436
2021-11-29,272.4584869,1.400646242,1.961809894
2021-10-29,275.6092045,1.094279945,1.197448598
2021-09-29,283.2285473,1.181778192,1.396599696
2021-08-29,291.40861,1.037550558,1.07651116
2021-07-30,295.0145324,0.942770766,0.888816717
2021-06-29,293.594824,1.242958867,1.544946745
2021-05-29,291.9346507,1.125522452,1.266800789
2021-04-29,287.4376736,1.084062405,1.175191298
2021-03-29,280.5649641,1.152242106,1.327661872
