# precip,,,
,eco1,eco1,eco1
TIMESTEP,MEAN(mm/m),STD_DEV(mm/m),VARIANCE(mm/m^2)
2051-05-29,1.419933054,0.1697698,0.028821785
2051-04-29,2.041394227,0.230732569,0.053237519
2051-03-29,3.166772957,0.229094138,0.052484124
2051-02-27,4.102143452,0.27991684,0.078353437
2051-01-27,3.141069763,0.343093597,0.117713216
2050-12-30,3.366822825,0.334171213,0.1116704
2050-11-29,3.024221943,0.250023901,0.062511951
2050-10-29,2.635260998,0.282016392,0.079533245
2050-09-29,1.721045441,0.247850304,0.061429773
2050-08-29,1.631436784,0.187187796,0.035039271
2050-07-30,1.812590092,0.149176222,0.022253545
2050-06-29,1.972795699,0.223029558,0.049742184
2050-05-29,2.289319863,0.305285656,0.093199332
2050-04-29,2.694201783,0.281453279,0.079215948
2050-03-29,3.129635417,0.301355739,0.090815282
2050-02-27,2.743255214,0.220082407,0.048436266
2050-01-27,3.335599527,0.32410636,0.105044933
2049-12-30,3.455731337,0.292909063,0.085795719
2049-11-29,3.339861131,0.32337807,0.104573376
2049-10-29,2.89364258,0.431019634,0.185777925
2049-09-29,2.283053623,0.433202997,0.187664837
2049-08-29,1.349142372,0.172656146,0.029810145
2049-07-30,1.504901223,0.321124995,0.103121262
2049-06-29,1.587151663,0.205722081,0.042321574
2049-05-29,1.908581758,0.213812786,0.045715908
2049-04-29,2.485145085,0.304125268,0.092492179
2049-03-29,3.709963992,0.317815979,0.101006997
2049-02-27,2.827079406,0.181350549,0.032888021
2049-01-27,3.947695282,0.442199653,0.195540533
2048-12-30,4.06164353,0.31649089,0.100166483
2048-11-29,2.71829152,0.317139905,0.100577719
2048-10-29,2.616528877,0.285467643,0.081491775
2048-09-29,1.891287149,0.256788532,0.06594035
2048-08-29,2.437863422,0.408791449,0.167110449
2048-07-30,1.637724051,0.268832576,0.072270954
2048-06-29,1.932137256,0.232683335,0.054141534
2048-05-29,1.803058942,0.225960117,0.051057975
2048-04-29,2.290925658,0.186361944,0.034730774
2048-03-29,2.611966098,0.296544858,0.087938853
2048-02-27,2.769700706,0.240047903,0.057622996
2048-01-27,3.795477484,0.332254177,0.110392838
2047-12-30,3.931073087,0.401651428,0.161323869
2047-11-29,2.519513618,0.291382988,0.084904046
2047-10-29,2.706760254,0.274739551,0.075481821
2047-09-29,1.839404781,0.246375469,0.060700872
2047-08-29,1.485076722,0.330653598,0.109331802
2047-07-30,1.8093044,0.304266197,0.092577918
2047-06-29,2.19139945,0.354501346,0.125671204
2047-05-29,1.674267618,0.239948204,0.057575141
2047-04-29,2.385241302,0.205870014,0.042382463
2047-03-29,2.98019431,0.238067397,0.056676086
2047-02-27,2.997358195,0.233283899,0.054421377
2047-01-27,2.698448201,0.278548452,0.07758924
2046-12-30,3.381341402,0.370392676,0.137190734
2046-11-29,2.529546562,0.230633926,0.053192008
2046-10-29,2.488161205,0.301446661,0.09087009
2046-09-29,1.886277565,0.214055286,0.045819666
2046-08-29,2.155189103,0.372343364,0.138639581
2046-07-30,1.512235651,0.169945288,0.028881401
2046-06-29,1.401166072,0.156747147,0.024569668
2046-05-29,1.500298222,0.176019293,0.030982792
2046-04-29,2.171710193,0.219509892,0.048184593
2046-03-29,3.266929901,0.322864399,0.10424142
2046-02-27,2.527155996,0.240203574,0.057697757
2046-01-27,3.586478991,0.320171328,0.102509679
2045-12-30,4.057762083,0.404865725,0.163916256
2045-11-29,2.797709536,0.414298569,0.171643304
2045-10-29,2.77769909,0.283245758,0.080228159
2045-09-29,2.207670487,0.361535546,0.130707951
2045-08-29,1.912589,0.36297596,0.131751547
2045-07-30,1.635298951,0.157577536,0.02483068
2045-06-29,2.321571279,0.320072472,0.102446387
2045-05-29,2.641206472,0.345218424,0.11917576
2045-04-29,2.359703356,0.264125378,0.069762215
2045-03-29,2.642487215,0.272447498,0.074227639
2045-02-27,3.352058913,0.289669637,0.083908499
2045-01-27,3.084509495,0.470192934,0.221081395
2044-12-30,3.729968457,0.346286592,0.119914403
2044-11-29,3.315827055,0.393031375,0.154473662
2044-10-29,3.340936256,0.317364421,0.100720175
2044-09-29,2.465636684,0.353738037,0.125130599
2044-08-29,1.622953624,0.208662555,0.043540062
2044-07-30,1.937940566,0.222606989,0.049553872
2044-06-29,2.067011298,0.1856843,0.034478659
2044-05-29,1.376412339,0.1548534,0.023979575
2044-04-29,2.606708215,0.394947545,0.155983563
2044-03-29,3.182013812,0.373060471,0.139174115
2044-02-27,3.374108319,0.282247749,0.079663792
2044-01-27,3.310414488,0.406389114,0.165152112
2043-12-30,3.472044545,0.48953481,0.23964433
2043-11-29,2.621076382,0.259542403,0.067362259
2043-10-29,2.666612057,0.221920392,0.04924866
2043-09-29,2.932524446,0.469849456,0.220758512
2043-08-29,2.474208201,0.396780488,0.157434756
2043-07-30,1.690450989,0.250813189,0.062907256
2043-06-29,1.84654173,0.25363467,0.064330546
2043-05-29,2.018000678,0.173296649,0.030031728
2043-04-29,3.102835448,0.250916476,0.062959078
2043-03-29,3.000923616,0.315996149,0.099853566
2043-02-27,2.412763204,0.229902954,0.052855368
2043-01-27,3.356395895,0.386549225,0.149420303
2042-12-30,4.100255755,0.441431297,0.19486159
2042-11-29,2.839602781,0.378065114,0.142933231
2042-10-29,2.929226303,0.276201193,0.076287099
2042-09-29,2.351860031,0.26324761,0.069299304
2042-08-29,2.307562953,0.375755461,0.141192166
2042-07-30,1.639391474,0.275290547,0.075784885
2042-06-29,1.606450455,0.240945999,0.058054975
2042-05-29,1.692203761,0.162094736,0.026274703
2042-04-29,2.199209395,0.217537192,0.04732243
2042-03-29,2.480157816,0.192982228,0.03724214
2042-02-27,3.175039362,0.340992406,0.116275821
2042-01-27,3.929958267,0.344198667,0.118472723
2041-12-30,3.674129981,0.394348545,0.155510775
2041-11-29,3.470663111,0.161122278,0.025960388
2041-10-29,2.682498625,0.392815288,0.15430385
2041-09-29,2.100417357,0.349657874,0.122260629
2041-08-29,1.877650725,0.222895936,0.049682598
2041-07-30,1.668722991,0.148504289,0.022053524
2041-06-29,1.445645149,0.304965429,0.093003913
2041-05-29,1.675060804,0.242122564,0.058623336
2041-04-29,1.851963783,0.169714581,0.028803039
2041-03-29,3.333642555,0.249784724,0.062392408
2041-02-27,2.99614478,0.27201217,0.073990621
2041-01-27,3.403067907,0.378690219,0.143406282
2040-12-30,3.729192737,0.400695471,0.16055686
2040-11-29,3.724347151,0.3461716,0.119834777
2040-10-29,2.718393198,0.374191874,0.140019559
2040-09-29,2.372458901,0.585576277,0.342899576
2040-08-29,1.621692661,0.213221326,0.045463334
2040-07-30,1.438483076,0.286151413,0.081882631
2040-06-29,1.54626273,0.219929573,0.048369017
2040-05-29,2.165792806,0.205859208,0.042378013
2040-04-29,2.146169361,0.19340064,0.037403807
2040-03-29,3.033559093,0.276543235,0.076476161
2040-02-27,3.186807099,0.264344173,0.069877842
2040-01-27,2.979522485,0.264293805,0.069851215
2039-12-30,3.811562289,0.51197626,0.262119691
2039-11-29,3.300582761,0.343863572,0.118242156
2039-10-29,2.81871817,0.266199824,0.070862346
2039-09-29,2.366313411,0.304822501,0.092916757
2039-08-29,1.873013583,0.292657126,0.085648193
2039-07-30,1.863831981,0.38177462,0.14575186
2039-06-29,1.23865073,0.161007436,0.025923395
2039-05-29,1.631589153,0.149811219,0.022443401
2039-04-29,2.675571392,0.239193187,0.05721338
2039-03-29,2.635369908,0.261422008,0.068341467
2039-02-27,3.375398,0.177313869,0.031440208
2039-01-27,3.757443893,0.373580247,0.139562201
2038-12-30,3.042312053,0.292002719,0.085265588
2038-11-29,3.746766867,0.3352839,0.112415294
2038-10-29,2.604234581,0.245635043,0.060336574
2038-09-29,2.028007935,0.315840728,0.099755365
2038-08-29,1.77814677,0.207388614,0.043010037
2038-07-30,1.252286712,0.130102633,0.016926695
2038-06-29,2.054233087,0.302430391,0.091464141
2038-05-29,1.862478459,0.230157502,0.052972476
2038-04-29,2.254105197,0.252912983,0.063964977
2038-03-29,2.957365144,0.286806083,0.082257729
2038-02-27,2.884187534,0.342498585,0.117305281
2038-01-27,3.724140844,0.332778448,0.110741495
2037-12-30,3.072366922,0.214941792,0.046199974
2037-11-29,3.747650397,0.312144646,0.09743428
2037-10-29,2.373799111,0.32522438,0.105770897
2037-09-29,1.843417119,0.163629503,0.026774614
2037-08-29,1.882650177,0.303065822,0.091848893
2037-07-30,1.701035933,0.288200099,0.083059297
2037-06-29,2.303027352,0.28061695,0.078745872
2037-05-29,1.742631726,0.190665798,0.036353446
2037-04-29,2.108345186,0.221636639,0.0491228
2037-03-29,2.712029603,0.244687629,0.059872036
2037-02-27,2.083793482,0.177095055,0.031362658
2037-01-27,3.272690178,0.310137145,0.096185049
2036-12-30,3.130088829,0.44691643,0.199734295
2036-11-29,3.177738579,0.351880331,0.123819768
2036-10-29,2.93259699,0.302298795,0.091384562
2036-09-29,2.239910588,0.217059605,0.047114872
2036-08-29,1.676823709,0.159905479,0.025569762
2036-07-30,1.797022761,0.230186803,0.052985964
2036-06-29,2.019993075,0.256963661,0.066030323
2036-05-29,1.739630624,0.239409013,0.057316676
2036-04-29,2.230486627,0.247230609,0.061122974
2036-03-29,3.198079308,0.26969657,0.07273624
2036-02-27,2.929822181,0.255206956,0.06513059
2036-01-27,3.995046333,0.374417001,0.140188091
2035-12-30,3.795862913,0.306029018,0.09365376
2035-11-29,3.12028372,0.35804602,0.128196952
2035-10-29,2.965198501,0.301607761,0.090967242
2035-09-29,2.131409249,0.193786938,0.037553377
2035-08-29,2.076561651,0.290942938,0.084647793
2035-07-30,1.825698354,0.153450904,0.02354718
2035-06-29,2.150786979,0.22842957,0.052180069
2035-05-29,2.019684647,0.281324077,0.079143236
2035-04-29,2.311635343,0.261462004,0.068362379
2035-03-29,2.963147939,0.195286076,0.038136651
2035-02-27,3.322314801,0.302999866,0.091808919
2035-01-27,3.46432914,0.403241339,0.162603577
2034-12-30,2.975496332,0.487806447,0.23795513
2034-11-29,3.167047225,0.338972215,0.114902163
2034-10-29,3.145220124,0.285561802,0.081545543
2034-09-29,2.963498054,0.429639399,0.184590013
2034-08-29,1.781354412,0.205667994,0.042299324
2034-07-30,1.371028941,0.247198608,0.061107152
2034-06-29,1.406409355,0.198545718,0.039420402
2034-05-29,2.196542229,0.216531786,0.046886014
2034-04-29,2.533360981,0.223966723,0.050161093
2034-03-29,2.381965707,0.202033962,0.040817722
2034-02-27,3.09446294,0.28765494,0.082745365
2034-01-27,4.035796746,0.311682779,0.097146155
2033-12-30,2.949896514,0.331583956,0.10994792
2033-11-29,3.045895831,0.33335473,0.111125376
2033-10-29,2.795467767,0.273345367,0.07471769
2033-09-29,2.570215575,0.342252247,0.1171366
2033-08-29,1.779692871,0.166792924,0.02781988
2033-07-30,1.412357157,0.164975544,0.02721693
2033-06-29,1.822359746,0.267878529,0.071758906
2033-05-29,1.824638825,0.18416146,0.033915444
2033-04-29,2.585824152,0.224898975,0.050579549
2033-03-29,3.075783236,0.30101025,0.090607171
2033-02-27,2.760963895,0.259231289,0.067200861
2033-01-27,2.847936616,0.405514246,0.164441804
2032-12-30,3.043936737,0.290758447,0.084540474
2032-11-29,3.360643681,0.268314835,0.071992851
2032-10-29,3.201251433,0.379771254,0.144226205
2032-09-29,2.548545425,0.228078306,0.052019713
2032-08-29,2.072976899,0.287818892,0.082839715
2032-07-30,1.924612329,0.211202026,0.044606296
2032-06-29,2.063393352,0.306359744,0.093856293
2032-05-29,2.031186992,0.285373624,0.081438105
2032-04-29,2.251060565,0.204178577,0.041688891
2032-03-29,2.76190565,0.277987072,0.077276812
2032-02-27,3.51041877,0.254395422,0.064717031
2032-01-27,2.955359127,0.38888502,0.151231559
2031-12-30,3.600527433,0.26286858,0.06909989
2031-11-29,3.032064208,0.500903872,0.250904689
2031-10-29,3.348043274,0.463829043,0.215137381
2031-09-29,2.362622632,0.380094218,0.144471615
2031-08-29,1.959538226,0.359439346,0.129196644
2031-07-30,1.798516448,0.214016219,0.045802942
2031-06-29,1.917848321,0.269938416,0.072866748
2031-05-29,1.506773379,0.176363757,0.031104175
2031-04-29,2.973531564,0.271430123,0.073674312
2031-03-29,2.927652259,0.271571412,0.073751032
2031-02-27,3.479529694,0.299868733,0.089921257
2031-01-27,4.138215122,0.37655537,0.141793947
2030-12-30,3.154285187,0.295555811,0.087353237
2030-11-29,3.343357888,0.311736467,0.097179625
2030-10-29,3.023373082,0.412684415,0.170308427
2030-09-29,2.734562826,0.457974627,0.209740759
2030-08-29,1.709963906,0.260113036,0.067658791
2030-07-30,1.527180776,0.21531506,0.046360575
2030-06-29,2.375745244,0.398285656,0.158631464
2030-05-29,1.888045958,0.203943573,0.041592981
2030-04-29,2.381288689,0.231613043,0.053644602
2030-03-29,2.792381096,0.236564508,0.055962766
2030-02-27,3.839917986,0.395592129,0.156493132
2030-01-27,3.466104563,0.312854127,0.097877705
2029-12-30,3.06389454,0.295577049,0.087365792
2029-11-29,3.476784023,0.233438264,0.054493423
2029-10-29,2.913462821,0.253187193,0.064103755
2029-09-29,2.701543937,0.281214703,0.079081709
2029-08-29,1.854729165,0.330170584,0.109012615
2029-07-30,1.898416777,0.195995503,0.038414237
2029-06-29,1.81397824,0.299262201,0.089557865
2029-05-29,2.233988508,0.351863948,0.123808238
2029-04-29,2.054452888,0.233392197,0.054471917
2029-03-29,2.882209532,0.266321139,0.070926949
2029-02-27,3.078537166,0.238297858,0.056785869
2029-01-27,3.400862026,0.371245006,0.137822855
2028-12-30,3.348339446,0.339900693,0.115532481
2028-11-29,3.527383489,0.311566192,0.097073492
2028-10-29,2.49893097,0.300165413,0.090099275
2028-09-29,2.783223579,0.317359947,0.100717336
2028-08-29,1.542686926,0.285635243,0.081587492
2028-07-30,1.389474166,0.178550581,0.03188031
2028-06-29,2.094772806,0.249796503,0.062398293
2028-05-29,2.545571163,0.289595608,0.083865616
2028-04-29,2.272100317,0.179799053,0.032327699
2028-03-29,2.570115381,0.219650608,0.04824639
2028-02-27,3.131222718,0.216895515,0.047043665
2028-01-27,3.139482168,0.393418717,0.154778287
2027-12-30,3.716010936,0.268713582,0.072206989
2027-11-29,3.613667723,0.314163331,0.098698598
2027-10-29,2.977621549,0.331385233,0.109816173
2027-09-29,2.441782175,0.389513556,0.15172081
2027-08-29,1.659024633,0.228631407,0.05227232
2027-07-30,1.565019279,0.176012311,0.030980334
2027-06-29,1.764352305,0.225311343,0.050765201
2027-05-29,2.207191733,0.253046581,0.064032572
2027-04-29,2.498174405,0.220827811,0.048764922
2027-03-29,3.115946508,0.286869161,0.082293916
2027-02-27,3.41821343,0.385423971,0.148551638
2027-01-27,4.015904838,0.440594388,0.194123415
2026-12-30,4.101100681,0.391887772,0.153576026
2026-11-29,3.582442228,0.315447884,0.099507367
2026-10-29,2.895364595,0.443421808,0.1966229
2026-09-29,2.149104011,0.21941337,0.048142227
2026-08-29,1.932109861,0.301161185,0.090698059
2026-07-30,1.414234038,0.170030323,0.028910311
2026-06-29,1.829255339,0.222707376,0.049598576
2026-05-29,2.317068068,0.317871783,0.10104247
2026-04-29,2.626415524,0.223262627,0.0498462
2026-03-29,2.906018397,0.318830627,0.101652969
2026-02-27,3.428869638,0.373419811,0.139442355
2026-01-27,3.215491614,0.384408636,0.147769999
2025-12-30,3.765217866,0.321676594,0.103475831
2025-11-29,2.173571056,0.245782858,0.060409213
2025-10-29,2.989529492,0.335530028,0.112580399
2025-09-29,1.990211912,0.241538601,0.058340896
2025-08-29,2.139651668,0.179254547,0.032132193
2025-07-30,1.688050122,0.228348297,0.052142945
2025-06-29,1.414438587,0.156074106,0.024359127
2025-05-29,1.963368386,0.2492633,0.062132193
2025-04-29,2.113873109,0.241033802,0.058097294
2025-03-29,3.468741161,0.254185841,0.064610442
2025-02-27,3.419045071,0.262902053,0.069117489
2025-01-27,4.615048461,0.362126918,0.131135905
2024-12-30,3.869362635,0.4920684,0.24213131
2024-11-29,3.565762869,0.276003535,0.076177951
2024-10-29,2.688587353,0.279845869,0.07831371
2024-09-29,2.582636392,0.268696021,0.072197552
2024-08-29,2.029179615,0.303480979,0.092100705
2024-07-30,1.97038469,0.242792885,0.058948385
2024-06-29,2.00029939,0.241998141,0.0585631
2024-05-29,1.912962738,0.276819114,0.076628822
2024-04-29,2.308582972,0.218344062,0.04767413
2024-03-29,2.994264431,0.303895451,0.092352445
2024-02-27,3.074681255,0.389246578,0.151512899
2024-01-27,4.082296232,0.414966233,0.172196975
2023-12-30,3.816143441,0.378252223,0.143074744
2023-11-29,3.283449236,0.301883585,0.091133699
2023-10-29,2.846561194,0.353745397,0.125135806
2023-09-29,2.36087388,0.378915876,0.143577241
2023-08-29,2.102996835,0.203308417,0.041334313
2023-07-30,1.63857306,0.18302408,0.033497814
2023-06-29,1.753155627,0.215115533,0.046274692
2023-05-29,1.904799882,0.177846728,0.031629459
2023-04-29,2.621199308,0.234600281,0.055037292
2023-03-29,3.097524776,0.262731248,0.069027709
2023-02-27,3.316723194,0.311677276,0.097142724
2023-01-27,4.220952354,0.461519282,0.213000047
2022-12-30,3.401338047,0.319490591,0.102074238
2022-11-29,3.455518799,0.337851863,0.114143881
2022-10-29,3.352027291,0.360136272,0.129698135
2022-09-29,2.255407396,0.302815365,0.091697145
2022-08-29,2.563010251,0.389453153,0.151673758
2022-07-30,1.611606618,0.277238228,0.076861035
2022-06-29,2.252148243,0.289195541,0.083634061
2022-05-29,2.359579732,0.267171524,0.071380623
2022-04-29,2.369502608,0.1693435,0.028677221
2022-03-29,3.0039559,0.350466727,0.122826927
2022-02-27,3.76670815,0.34708524,0.120468164
2022-01-27,3.662122965,0.328542958,0.107940476
2021-12-30,2.727727977,0.193989936,0.037632095
2021-11-29,3.324848215,0.373110878,0.139211727
2021-10-29,2.678913957,0.168375492,0.028350306
2021-09-29,2.596388551,0.310540296,0.096435276
2021-08-29,2.185025958,0.231088839,0.053402051
2021-07-30,1.615422248,0.358239637,0.128335637
2021-06-29,1.52550306,0.231214526,0.053460157
2021-05-29,1.922995734,0.196360597,0.038557484
2021-04-29,2.48813366,0.30683317,0.094146594
2021-03-29,3.073102826,0.24139649,0.058272266
2021-02-27,3.208197598,0.294952557,0.086997011
2021-01-27,2.88707111,0.458311035,0.210049005
2020-12-30,3.895380592,0.496138882,0.246153791
2020-11-29,3.772786661,0.250816945,0.06290914
2020-10-29,2.474230815,0.318837093,0.101657092
2020-09-29,2.229723133,0.250631297,0.062816047
2020-08-29,2.442757372,0.321824518,0.10357102
2020-07-30,1.746680635,0.177545313,0.031522338
2020-06-29,2.06507761,0.252765257,0.063890275
2020-05-29,2.187203246,0.24028783,0.057738241
2020-04-29,2.88342243,0.254655403,0.064849374
2020-03-29,3.212934184,0.254685288,0.064864596
2020-02-27,3.502797714,0.31780877,0.101002414
2020-01-27,3.097913156,0.408253404,0.166670842
2019-12-30,4.447565322,0.52894375,0.279781491
2019-11-29,2.950524628,0.288427914,0.083190661
2019-10-29,2.477212861,0.2920652,0.085302081
2019-09-29,2.416636868,0.401285042,0.161029685
2019-08-29,1.580162525,0.331200766,0.109693947
2019-07-30,1.587068909,0.13027795,0.016972344
2019-06-29,1.334300096,0.184858075,0.034172508
2019-05-29,1.910203226,0.157974257,0.024955866
2019-04-29,2.619020735,0.309658897,0.095888632
2019-03-29,3.311499609,0.284722881,0.081067119
2019-02-27,2.920085485,0.296673011,0.088014875
